TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
4e615412,ffffffef,ffff2a74,61132684,992c4d3a,b3644594,3e5d19f4,6750262e,60f0c2a4,88195e88,00000000,00000000,00000000
78e2e78c,972854d9,e1ca9680,5c23dff7,ffffffff,20483194,08041a2e,60a9e207,4a143880,c2630405,00000000,00000000,00000000
a134586a,044b058f,107c4143,68c8910c,40d1a365,4000641d,f7dffffd,ffff2c28,e1846489,903c38d1,00000000,00000000,00000000
d4258d1b,38610142,07102038,68d972e5,92110c50,31a3054e,1e2a98b1,54006c27,ffe4ffff,bfff2238,00000000,00000000,00000000
b122424a,8a2e6939,63689020,32445252,03950b3c,a0c22265,14a34620,fa52448b,21108100,7430c7dd,00000000,00000000,00000000
ffffbb5f,123870a2,2649a028,40e30467,53992aec,d8c1aa49,223c8c32,d2260b8b,1870e284,aa570000,00000000,00000000,00000000
7e5e0419,fbffffff,ffff3e48,80d24183,921a5c82,2386448e,24a0c1d4,080c264c,a4a21389,c39a1840,00000000,00000000,00000000
98932253,143054f1,14a85300,0c00ffff,ffffffff,5040b992,aa069114,a919b466,130e449d,4233c98f,00000000,00000000,00000000
20345cc9,e3071423,4a6869f2,6754932e,788a23a8,549d1422,fdf6ffff,dfff3271,12948604,87284468,00000000,00000000,00000000
83e54c26,3064ca14,07909b1a,84ea94c3,4cab3244,91c52a4b,14205891,70001c26,fedfffe7,ffff3a58,00000000,00000000,00000000
8112e751,97346111,f4884920,1688e252,85031844,90511247,c31a1274,d982060c,1b3ca541,f000265f,00000000,00000000,00000000
2c25e7ff,ffdfdfff,303c9970,ca489a28,40c8c423,4e214289,58610a88,a10c2cc9,02840c19,2a7d0a24,00000000,00000000,00000000
06c7154c,8961d000,34226dff,ffefffbf,1084b0e3,06048a24,6cca45c8,d32b3644,c892a688,8c1e4c88,00000000,00000000,00000000
84a4d18d,2e50d093,06501950,6cc83c12,ffffffff,ffbf3a7d,19022583,106084ca,6229c98a,40a07205,00000000,00000000,00000000
27cc9336,18c93408,9229363c,799424cf,204284b2,33055000,4421fef7,ffffffff,544d00c2,28501926,00000000,00000000,00000000
50a0e5ca,0a153a80,c2020609,173658c2,040a8511,0c346173,064a120c,5cc96304,40004e5e,542ba6a9,00000000,00000000,00000000
fffffbff,0e1c61e2,848b1f42,65528302,cc100e48,c2718505,9532a4e0,64058c15,32648a21,278e0000,00000000,00000000,00000000
5c1aefdf,ffffffff,2c78a8b2,e9122220,603a1407,cc9f2824,e153880a,190e1889,f4a34b0d,22907183,00000000,00000000,00000000
66cd1234,a549b448,00006420,fffffffd,bfff3c2c,99a42649,942c8522,82a95516,282d41a4,084ca542,00000000,00000000,00000000
6d11b1c2,4c1c1279,19e2a617,1e2e9091,0466c000,6c26fdfe,ffffd9ff,5c847075,28541654,64c10206,00000000,00000000,00000000
53a03071,4a040b48,a54080c9,a448138d,144cc921,c5c7a334,35007428,bbfbffff,e7ff425c,58c20208,00000000,00000000,00000000
874084b1,336a181f,4a489130,c6cc283e,989111a7,c4154655,49652612,a7266090,7c21b5fb,fffffdff,00000000,00000000,00000000
162c88c1,434d1a36,74d1b327,8e233664,e1e3e891,24403c91,d327438d,1a70ca03,65c89e34,44e00661,00000000,00000000,00000000
0c00ffff,ffffffff,2e4080f1,e8060a20,246972a6,08122c70,9a01680f,2d4034d0,b306098a,2a78b985,00000000,00000000,00000000
440e2136,6c90b367,c9a81404,7fffffff,ffff301c,e1052ac8,8d26b109,3244c4a0,28651243,06c99228,00000000,00000000,00000000
7cb154c9,439b4660,a1128592,12406929,70eac880,1c22ef77,ffdfffff,3024e0d0,e5152636,38c8912a,00000000,00000000,00000000
51265260,c1d26546,19487901,028b08a7,1e40d923,a48fa134,49322000,2420efff,fffff7df,362cc181,00000000,00000000,00000000
c7031918,3cb0834a,121d3e8d,30b1c64f,0f328508,b1c58c98,10208901,624a1a2c,3099f1a0,2e613400,00000000,00000000,00000000
ffffffff,ffff3e84,d212c78f,153864c0,e2878c11,3260d1b4,c8112524,4049f584,d2152270,8222694a,00000000,00000000,00000000
0d1274f9,73a3c89e,3c2d1ff6,fffddfff,18588ab2,02c88c18,54e203e6,92861a74,d2138c89,8b2868a9,00000000,00000000,00000000
028750a5,306900e3,080d1c36,441cfbff,ffbfffff,4028f1e1,0744ad38,c1416389,4c9a3068,f152254e,00000000,00000000,00000000
991270f9,c485cc1c,245090f3,64d0222c,5cc9e308,00004c19,efffffff,ffff4060,50a2c4c4,9d4c5440,00000000,00000000,00000000
c302c9a5,3a6d1a53,c5132330,7101f2e6,ca111254,4913230b,93225d3a,90e75380,542bb77b,ffffbfff,00000000,00000000,00000000
32407063,020c9c3e,48b964a9,10a84284,ea224604,993664b9,7305c915,446d3863,26d12644,80905e5f,00000000,00000000,00000000
6404efff,ffffffff,3224f192,a687982e,5c7981a7,03a940b9,4994474c,91501861,12458c96,34614113,00000000,00000000,00000000
480e2a32,6d3a628a,12806c20,dbffffff,feff245c,4923468c,1a0e6c38,9345499a,221cc073,25c51452,00000000,00000000,00000000
808132a5,0a092c80,b0b2288d,283098a0,a3407400,ffffffff,ffff2649,0242680f,922a9929,54e799a4,00000000,00000000,00000000
2a74f1a2,c8162240,64eaa569,df263444,e9738897,ac442111,954a1899,7c1ffffd,fbff7fff,382c8193,00000000,00000000,00000000
aa0ead42,314182a5,899b4e7d,21f244cf,202a38c1,0267851c,2c6081e2,e8479e3c,80ca2500,06600c1c,00000000,00000000,00000000
f7fefff7,ffbf1e34,71f10444,951440d9,34a60d0a,30608a74,2689941e,50913303,478c3c2d,8115058a,00000000,00000000,00000000
1b246c71,40001400,ffffffff,ffff548c,d964244e,104480fa,c4e61016,204c8154,43101f40,85515184,00000000,00000000,00000000
4c1b48a4,99b1224c,1c30a51a,4546111a,1c19fff7,ffffffff,3c64e8d3,65030910,30809206,4c23368d,00000000,00000000,00000000
19824710,22426081,91c209a1,2050b203,04131932,7101f546,13802428,de9fffff,ffff3e71,0071a18a,00000000,00000000,00000000
1b4444aa,32284e0a,423d0134,264aa028,a8d8f204,94a13830,a1c2450c,983c351a,c0002e61,3400ffff,00000000,00000000,00000000
ffffffff,2c685272,68158916,68f152a7,459c5e34,aad223c8,924a6561,9468111f,1880f134,4691142e,00000000,00000000,00000000
68f21365,51193c29,ddfbbfff,ffff4671,19a10503,922a6108,b266469c,2a7cba23,c90a9140,41221184,00000000,00000000,00000000
928f2489,0a93488d,8d3260aa,10004422,ff7fffff,ddff2281,190467c7,90321c38,73834a14,20d08165,00000000,00000000,00000000
228ca13a,80912107,cd125040,e1f3278e,9a409088,73804c2b,9f67ffb7,dfff1c6c,c1a30aca,1a227101,00000000,00000000,00000000
84ca101b,32805132,a30c1330,30814408,15131654,7173e656,99005400,ffffffff,ffff306c,c8758403,00000000,00000000,00000000
1220b4ea,42428890,3e70d192,c7111216,60613306,d49b3234,8a31440e,264c786a,04ea0e27,5e606428,00000000,00000000,00000000
f8fbffff,ffff3248,81a1290c,153048ca,43038d9a,3e90a9f5,a9942e4c,6091c408,4c1c2c60,e952a6c7,00000000,00000000,00000000
194474c9,20006c16,7ffffffb,f7ff326c,9942c251,9e427cca,73030427,32b0e8a4,a84d9432,48925304,00000000,00000000,00000000
52981268,51c16412,09404d31,f4a0741e,feefffff,ffff2a4c,e8a1a30b,91266078,9426cf9e,4060f9c3,00000000,00000000,00000000
6ad21c10,652933a5,4f9f2878,b10324d0,a036849a,14e84000,7c12fffe,ffffffff,566099a0,c4091f24,00000000,00000000,00000000
9511c0c6,88212a4c,a214a695,182c40d1,c2664a9a,4048d884,090d1c4c,6101b248,0e800660,0c20ffff,00000000,00000000,00000000
ffffe7ff,2260b942,c6080e12,408a0225,8c982e88,a183a88e,1f42a109,d2e81025,466ce0b5,2c112664,00000000,00000000,00000000
55119726,40001423,a7fdffff,fbdd2e60,59a26687,0d327030,e3e7c693,1c608943,26511a38,503a01a2,00000000,00000000,00000000
4d183e64,c102664c,933a1c2a,ddd5ffff,57ff304c,81210790,1f104cc9,81050c0c,4494c174,a9d09236,00000000,00000000,00000000
84e8a243,50182444,c193c349,3200242f,d7fff5fe,7ffd244c,3981258f,153454aa,61041092,1a304224,00000000,00000000,00000000
85069b32,64a1c245,871d4a60,a973860a,0e382c29,f77fffaf,ffff5085,1a41e288,a3227539,148550aa,00000000,00000000,00000000
269c4902,c3d09c36,a0a90307,06161034,6213250c,9b1c7d02,00003423,beffffff,fbff2054,89e1c24f,00000000,00000000,00000000
133058b9,a304d52a,3a80b1c4,a7901526,5491c569,491c1648,9a42a8c8,263a9cd2,04203e62,4427fff7,00000000,00000000,00000000
fbfff7ff,2268c8d1,c34b0d14,4c415287,04113041,095405cd,902e2099,a286491a,24187131,24848742,00000000,00000000,00000000
48d9f3e0,4c2bbcff,dff7dfff,14445091,a60ca020,48a0c0e6,cd923079,11a246ce,1c267c89,73274c9d,00000000,00000000,00000000
50a8a984,26cca150,58005421,ef6fffff,ffff3850,79d3478b,8a0c8970,f1a68e8b,2e94fa14,09058d10,00000000,00000000,00000000
40f152e7,57895280,d131a6cc,912474c1,d3e05c2b,7fffffee,effb4430,c0738685,9a465528,a3290826,00000000,00000000,00000000
2068aa21,e4d01a1a,80a1e266,94102c60,9913468d,0f183cc0,6428fffd,fff7bbff,124101b3,6944894a,00000000,00000000,00000000
84e9c268,04a83a50,98d1e58c,a23244b1,1342068f,3e6149a4,a80d9c4e,49298000,6c2efb7f,fdefb7ff,00000000,00000000,00000000
3068ba43,040b082a,5cb8a406,51193e29,11f16488,8c305c41,a3450c87,1444c971,c60d0c32,6c00765e,00000000,00000000,00000000
7c26dfbf,fffddfff,2a5c9a11,45479c20,20e23263,c7163a4c,89a4498e,08141d01,9345cd8f,2c8cd2c3,00000000,00000000,00000000
44ca1a42,99118000,0419ffff,fffbffff,0c6090e1,660a9c30,6081f2a2,cc9b5280,99a4c80a,264cad42,00000000,00000000,00000000
1467031c,3260a9c3,6a551938,95696324,d1000c14,fff7ffff,ffbf4270,a1c1a643,17287909,82070818,00000000,00000000,00000000
4a9d7993,8345973c,4488d245,cb1a1018,c1026788,9e2c896a,53a9c000,1430cdbb,bffecfff,305508d0,00000000,00000000,00000000
e4891018,807933e9,8c224690,49834805,934874a1,440a1010,2240d211,c20e8000,1c2af8fd,ff7ffffb,00000000,00000000,00000000
4448c152,85d7930c,3431a2c5,8d183a1c,b192e70d,1f4020da,3347101f,2c6ca154,03522450,3400265f,00000000,00000000,00000000
2c24fdf7,fffeffff,208839e5,66d49112,850151c3,d09a2070,da014746,15362082,43050a14,2a6ceaa3,00000000,00000000,00000000
c7899430,8cfaa2c0,3422ffff,ffdfdfff,1224c104,08031822,1ca9030c,4e144058,61c32990,a92c80d0,00000000,00000000,00000000
82661393,2854d112,a790a042,70fa44e8,80003c16,fff7ffff,ffff0c44,a0a20990,914878e9,b3e40b9a,00000000,00000000,00000000
427d59a3,a8941a46,44d96182,d2163084,695306c3,16403569,93841180,4414fcff,ffffffff,2e293a33,00000000,00000000,00000000
64111b2a,606081a2,d2a22450,e1a32714,1a3a7cd9,12a6501c,2a488185,47901028,8929d486,00004e61,00000000,00000000,00000000
5400ffff,ffffffff,366cb9b3,26031b34,6c99a223,ce0d3495,0132c1cc,934c4d00,95674c18,46607183,00000000,00000000,00000000
244ca43c,490182e1,8a8e5c25,7ffeffff,f7ef1e71,4a126a03,191280da,23e954a7,40709224,4697931a,00000000,00000000,00000000
30712483,90171688,82548949,2946590a,20006427,fffdffff,baff3245,2910c38c,8b268849,e1e68b28,00000000,00000000,00000000
4490f253,e6c91d34,18c931a6,cc0e3a51,31518607,13424cfa,30006c1f,feefffff,bfff324c,e921e2c8,00000000,00000000,00000000
12165498,f4064e16,5c553213,c8d29c30,71316405,8f0c3628,91c2460d,a83850fa,64207660,7c24d7ff,00000000,00000000,00000000
ffbfdbff,406859a2,04079324,18590123,8d933064,daa4288b,942264c9,63e34693,38a09214,880f9a18,00000000,00000000,00000000
80e00422,bffbfffb,ffff2651,0903e483,254c54b0,74065494,386931c4,06c8182c,2c98c283,c9982864,00000000,00000000,00000000
e113678f,8e3668a1,f4400c0c,bfbffffb,ffff0c74,895305c4,9e2634c1,91a3c928,348051d2,43859f22,00000000,00000000,00000000
74818329,0c163031,61c3868d,a83644f1,54201428,fefffff7,efef0c1c,aa31654b,28508d02,81e90b92,00000000,00000000,00000000
24485981,41cf9916,4ca96284,4e8c223c,8131038c,8b1a48e9,80001c21,ffefffff,fff73241,1894064f,00000000,00000000,00000000
134078d1,d0c48d1d,185501b3,060c2332,60b9b206,0711246c,f122064c,233454ca,34068000,26602c1e,00000000,00000000,00000000
fefffeff,ffff303c,e212ad0c,0e1e5c60,b7228695,3440a1c3,4a091130,790960c6,c7921048,d283278a,00000000,00000000,00000000
982a9932,13ca4000,3419ffff,fdffffff,444c7912,a24c1244,6d49c3cb,16163e44,7992c792,1a167139,00000000,00000000,00000000
31060f10,5c4cc8e4,880e8d12,68aa3384,d0003c1b,fffeffff,ffff2c44,8a236483,110e2c39,84669009,00000000,00000000,00000000
34544133,0655121c,9530d325,4c0c2025,00a2260a,192e64e9,f0e80a00,4404fffe,ffffffff,0c40a142,00000000,00000000,00000000
a412171c,650a8183,cb972488,ea32e60f,8f1c58d2,1288079f,488cca52,87d20e44,59098507,11804e5f,00000000,00000000,00000000
5420fe7d,fffff7ff,20446910,e28e1836,784931c9,c91f42a1,0a320648,1a2450d2,a406ca09,1e64d163,00000000,00000000,00000000
47d69d56,40899000,5c14fbff,fffffffb,2680c133,06cb8a28,610970e5,89a06081,2182c1c8,964c8941,00000000,00000000,00000000
00c4d39d,409d0a52,468c9936,893a0268,40006424,5ffffbf7,efff145c,6963688b,933250a1,92424a20,00000000,00000000,00000000
3490e9c2,69902720,8d220266,06992268,a2030608,26429910,6c21bfeb,ffdfffff,1e60e0c1,84101948,00000000,00000000,00000000
891a2303,44952a38,c07383c3,2124a0f1,22470a8c,1a652062,c4481a34,38d8f000,76627c28,27ffffff,00000000,00000000,00000000
febb2628,c0f46748,132440a0,b5084a14,32511a23,81831532,44e18387,10185248,397266c9,1a5c0427,00000000,00000000,00000000
ffefffbb,ffef2c3c,c9246850,09185031,a225c312,284d2a14,070a2142,589a71c4,8a8a2420,d1432846,00000000,00000000,00000000
133a3848,70000c19,ffbfffff,ffff1069,3132884e,1e5648e9,31060699,364caa23,84cdaa32,4890b0c4,00000000,00000000,00000000
061b584c,c1a30885,913c7931,f4080d80,1416dfff,ffffffff,206860f2,a811882c,392181e7,95a726a8,00000000,00000000,00000000
ca942691,0b3e8d11,23274da0,20408923,68919d38,34aa22c7,15001c00,ffffffff,ffff3ca0,7930e4c8,00000000,00000000,00000000
92366ca9,02e6c587,6244a204,64cd9e38,6909a526,cc933044,a995464e,9a2e4432,d509d219,26612c28,00000000,00000000,00000000
fefbfdff,bf7f5268,eab40750,122a7071,6306509e,48511984,07081934,68f1c268,04181a4c,a1b56c4d,00000000,00000000,00000000
a7242488,3424f7fb,dfbbffff,1a28a8c2,04038c12,5031e127,06242478,f9834684,954a6099,7345060c,00000000,00000000,00000000
265c3092,e6499528,4c983c1f,fff7fffb,dfff102c,3132e544,94341c39,63420b96,36611254,26109c30,00000000,00000000,00000000
24b1e308,128c2c44,6922a289,994230e1,34e04421,ffffffff,d7ff2e80,b101028b,91564451,b3664e86,00000000,00000000,00000000
3c5cfa03,4547182c,50a20164,cd0d166c,caa4a650,0d3484b2,d30a4000,4c20ff7f,fffffeff,2044a9d1,00000000,00000000,00000000
02cd9a18,50f21344,47283e91,11c3c48f,222c80c8,c1268ea1,2664e861,484b902c,9d2a1508,8000565d,00000000,00000000,00000000
5c21dbff,ffffffff,3238a861,82082126,4898d127,0fa12868,81912653,982818c8,e3e6d087,264031a3,00000000,00000000,00000000
640a2330,7d017586,c0006400,ffffffff,ffff2e24,d172c24d,902a30c1,63a7cda0,3c69a272,c4079e4a,00000000,00000000,00000000
6c9972a6,0e1532c1,510328d1,9c3c2910,c524501a,6c1bc7ff,ffffffff,16210952,45489c38,49616308,00000000,00000000,00000000
cf9f3264,d8e0e851,9b56ccb9,d3094b93,3ed13193,a7c8a038,84c963a0,742edf9f,ffefe6ff,0c505a50,00000000,00000000,00000000
c444a140,20b88246,93a22c78,9985e64d,292c5848,90e1cb1a,285059a1,28522332,7e5d0426,f9fff7fb,00000000,00000000,00000000
ffff0c68,d0d1218d,973e1921,21648ea4,3470ba54,45938820,6cc1b208,4d06166c,b95163d4,24366cea,00000000,00000000,00000000
30000c23,dfffffff,f7ff3060,f942e6c3,14488848,e143cf16,306891f4,840aa856,7959b1e6,d10f2294,00000000,00000000,00000000
49d4a712,9a304cda,04878000,1420ffff,fbffd7ff,449c99c2,444d1822,745934c7,8b931e60,e194044e,00000000,00000000,00000000
a03454b0,64e2cf9d,406838e2,86cd9e1a,68a243e0,1c2b9dff,dffdfbff,42246863,0648a324,88920285,00000000,00000000,00000000
8c233ca4,89c303c9,093640ca,53818308,46754293,06ce2036,70002423,feefffff,fffe3060,7182078c,00000000,00000000,00000000
8928587a,a3680c93,3260c133,45199558,58c10328,0a0e4460,c912c709,8e402cb1,42402e65,3421ffff,00000000,00000000,00000000
effffffb,224841b1,e5098f12,68e22104,cc0e1844,db234a4e,2d4c8d02,00c88d96,4258e282,64d29130,00000000,00000000,00000000
a1119427,80003c29,ff75effb,efff3240,50e2c709,ac48a4d0,7444cc0c,4084a204,04d10b38,58d16365,00000000,00000000,00000000
4e16364c,8185674d,93226c00,4430f43d,feffaffd,0e3c9262,26c58918,40c1e4c8,04982844,6100e64c,00000000,00000000,00000000
11407091,63480988,12752104,26804c28,fffdfff7,bbff1241,01b36944,894a84e9,c26804a8,3a5098d1,00000000,00000000,00000000
e58ca232,44b11342,068f3e61,49a4a80d,9c4e4929,8000541e,fffcffff,ffff3268,d191e6cc,230e8ce9,00000000,00000000,00000000
9366101a,26651253,484e1438,80791306,481c34a8,61a2e694,20269149,a3684000,5e5f6428,f3fdfffb,00000000,00000000,00000000
3fff2e3c,c23443d3,1e0c1d2a,91e2d199,3878da24,078f992c,35188323,0b9a302c,a87385ca,b034a000,00000000,00000000,00000000
6c00ffff,ffffffff,225069d3,26cd0b32,79206127,0aa034a4,81848410,205a84ea,9264c798,485c3943,00000000,00000000,00000000
a6d21c2e,24410406,08a07414,bfffffff,ffbf1864,409263c9,981e50b0,a2430c0b,164cd932,c58eaf48,00000000,00000000,00000000
bcb1a286,8b994689,3921c38e,89308129,83c80000,7c21ffff,ffffe7bf,1e6cc1d2,a8cd9838,ad39122a,00000000,00000000,00000000
cd922c85,5214c710,ad329898,d4275098,3064c234,83901d2c,5931a240,042bfc9f,fffffffe,4e64e1d2,00000000,00000000,00000000
074d9a40,6059c2a7,091c0e44,7171e60e,9c1c2c58,62440c98,34411155,2a0aa64a,90680e61,1424dcfa,00000000,00000000,00000000
ffffffff,30791923,028d142c,58990266,0d284264,8a1447c9,1f104ce1,61425291,42649a45,49cd9920,00000000,00000000,00000000
24d01c22,edfbfffb,ffff2241,18a42487,1a0e34a1,43488d99,348c9984,2c52b046,6cb11244,4b9d3c44,00000000,00000000,00000000
41322694,1c5068b1,d000241b,ffffffff,ff7f3260,a9530695,192a90a1,23070c99,3c88c8e4,06941830,00000000,00000000,00000000
6099a386,91101444,c913638c,9928a109,34e60d00,2c00ffff,ffffffff,30a8e2c4,aa8b9b2a,85220326,00000000,00000000,00000000
cea93658,e10328d4,a1568d11,9382d3a9,4494ca52,e6cb9218,8cc2a248,8f983419,ff73ffff,ffff2ebc,00000000,00000000,00000000
da12a44c,943070a0,74260f13,3650d212,c80ba130,4509b402,c418343d,00d2a64e,8f0c1cc9,82c03e5c,00000000,00000000,00000000
44291bff,fdfffeff,3a303903,25141b30,1cc20362,ce0f2468,d131a78e,0c1e2109,d3440418,268099b3,00000000,00000000,00000000
240d0932,60004c2a,fe9bffdf,7fff143c,90c2c686,8d124cc8,646a0818,1464c933,098b9316,4098b344,00000000,00000000,00000000
06112824,68938a0f,97203400,5420f6f7,ffffffff,24308132,04ca1328,3838f288,4c9a3668,faa40611,00000000,00000000,00000000
1e263c89,00c68c86,2834b0f3,07501322,7d320460,5c1fe37e,ffffffff,1a547aa1,858a9118,50ca4489,00000000,00000000,00000000
529c1840,ea252390,8b1040ca,32e491a0,3294aa24,684d9a44,9cf0641c,ff7bffff,ffff3070,c87206c5,00000000,00000000,00000000
123084ba,2366cc19,2e8449e3,044c2132,7cf9b305,889318a4,6a22668f,922244d9,45c88000,6e607423,00000000,00000000,00000000
fff7ffdf,ff7f187c,5a10e4c8,a22c8c48,62e48a23,2858a183,21901742,30a8e1aa,0c24202c,b102a48f,00000000,00000000,00000000
89326cb9,66407c24,bffaffff,dfff2ac8,88a2c754,07406031,8168d412,4e30c1f3,e64d1226,44395166,00000000,00000000,00000000
ce0e0e48,8201e48d,1540952a,4000041d,bfffffff,ebff3055,d061a643,204464d9,e2260d98,32516284,00000000,00000000,00000000
68cc8d22,90f9f387,09241668,41e2ea56,a33264d9,f2a00c1c,fdfffff7,ffff3264,d1420545,132a50d9,00000000,00000000,00000000
02244ca0,3060fa05,4a48143e,5c8143c6,8c8d2078,c16446ce,131884c9,d4454000,16681c28,cfffffff,00000000,00000000,00000000
5fff105c,31b0e20d,981e58b2,13620f95,1844b9c0,e80f8e1c,1ce95384,071a2029,48c1c2c8,13204c49,00000000,00000000,00000000
e0002429,efd9ffaf,ffff4040,81b10609,91304860,d2a5479a,3a591234,e7059938,44b1a26a,950e3c49,00000000,00000000,00000000
4964888e,21224800,2c12ffff,fff7ffff,0c6c7201,8849900c,94d1a306,4e8956a1,29c548cd,184290f9,00000000,00000000,00000000
84851021,36450141,c64d9834,688a3406,90003429,dcf7ffff,ffff2a94,c0618243,152e3c98,72e6ce9a,00000000,00000000,00000000
266cc9e3,884f0b24,b4c92408,4c1e3425,59024909,13183cd8,90003c1c,cfffffff,ffff3084,315181c6,00000000,00000000,00000000
95367082,82e550a0,2c710ad5,44ce2142,a999d368,5296246d,a213090d,904270f1,93268000,44287ddf,00000000,00000000,00000000
fff2feff,263c90e1,e2848d40,50310386,0b1b3a44,98c4258a,95324089,b2260a92,2e4cd155,c8919238,00000000,00000000,00000000
4e62542a,a6fffff7,7f7f2a2c,8aa38750,0a2c90b1,0264d08a,468c71c4,2790a82a,80d19166,07a52264,00000000,00000000,00000000
79830a8b,99485c12,ffffdfff,ffff3271,10e20583,0a6088d2,7369cb1d,42bd82a3,8649201c,3c89b3e7,00000000,00000000,00000000
929c1e40,c212670f,200c8502,22a5d080,642979ff,fff7dfff,2a1cf150,c1c6180c,84819348,cf99226c,00000000,00000000,00000000
8902c449,0e327121,93c793a3,30654245,04cd2232,a8c86c2c,33fffeff,977f2a48,706164c7,141c1cf2,00000000,00000000,00000000
04288ea4,3444c1d2,e9900e3c,3c38c1a6,ce154830,814385c8,00007420,bffeffff,ffff3830,68f4830c,00000000,00000000,00000000
17346151,f18491a8,2a7119a3,c8d21f1e,8089c388,0d093068,e8f3620c,8b4464d9,73070000,7e5e0400,00000000,00000000,00000000
ffffffff,ffff3884,7a22450f,98423091,8225c89b,22845ab5,470ca640,8cb19245,8d213e50,59c1058a,00000000,00000000,00000000
123070d0,b3e5c89f,0c2d5f7b,ffd9ffbf,0e245101,81c9972a,346135e3,91232c34,51242689,941c24b1,00000000,00000000,00000000
93444d1b,3a547253,a910ac00,14287ddf,fff2feff,263c90e1,e2848d40,50310386,0b1b3a44,98c4258a,00000000,00000000,00000000
95324089,b2260a92,2e4cd155,c8919238,1c00ffff,ffffffff,3870b9c4,02079914,408952c5,4da052b0,00000000,00000000,00000000
5b03c30e,21247079,25288e9d,2a908973,230e1748,614a24c6,d2a02420,ffffefff,fbff3c44,d163474c,00000000,00000000,00000000
1a4e7519,92060599,46750224,260aa12c,a0f112e7,081a526d,11442688,a2424112,13458000,2e613422,00000000,00000000,00000000
fcfeffff,ffff32ac,39e2a508,292a3550,d3030a95,28646983,25469838,9149c345,8c982e48,c182c88f,00000000,00000000,00000000
99329c71,32403c27,f4fdffff,ffff1264,e113264d,303238e0,9526871c,24609a84,a4901726,54fa0406,00000000,00000000,00000000
86213251,0162a811,a3443522,00004418,f9f7fffe,ffff4460,a8f2434d,1a306480,a3070d9a,3274f215,00000000,00000000,00000000
4586922a,60e10384,98213284,e9b544d1,1c3a9470,e0004c18,fefffffb,ffff204c,a061028d,1b3e3129,00000000,00000000,00000000
92e74a0e,487d0214,8891993a,2478d2a5,cea02878,596247c5,135a6d2a,54c70000,54277fff,fbfbfeff,00000000,00000000,00000000
0e2cc0f3,24c80a24,80f08304,44193454,ca42470f,26362c30,d2c68806,2a48e0d2,c715a94e,54f18000,00000000,00000000,00000000
5e65641c,fffdffff,f7ff3e28,f0840685,1d388109,e2418c1d,2230c181,818e192e,94e133c6,49a23071,00000000,00000000,00000000
214226c4,9622a0aa,44680000,6c19ffff,ffffdfff,3e8119f3,26ca1b28,6899c408,8ea83698,5a83648b,00000000,00000000,00000000
221a94c1,9366468d,3640c873,c8501a20,7922c307,8f007400,ffffffff,ffff3248,6091678f,aa1664c0,00000000,00000000,00000000
d365c71b,4258b985,a9872148,8cf170c2,4889468d,21e424cf,9d1e6918,e306d220,7e61042b,3eddf7ff,00000000,00000000,00000000
fdff1c80,98a241c3,933c18c1,72080f15,308c8131,a849893e,55186186,90093081,41626a4b,0b640c20,00000000,00000000,00000000
ffeffffd,fffb1c58,817224c5,a61e7108,91c2061f,3298c923,26451724,84d09305,11062280,71d2870c,00000000,00000000,00000000
182068d9,b440141e,fbbaffff,ffff3a84,b923848d,15403050,e2e6871b,2e48d133,484c9930,4cc1f266,00000000,00000000,00000000
0c171818,d1936850,9a3a34c9,a0001c00,ffffffff,ffff5095,01c3058b,9c24891a,31c6519c,4eb50262,00000000,00000000,00000000
a64d9c42,48818303,90153c88,a960e58f,9034a4d2,24a55110,2404ffff,ffffdfff,2870e883,4805893e,00000000,00000000,00000000
643864a8,90224c80,f9c3c188,104a70c1,40c6c61b,2a691991,c2111d38,68c202e6,4c802e60,3428fe7f,00000000,00000000,00000000
ffff7a7f,58acd953,22caa42e,44607344,0e14408c,da25688d,94348509,f2e60891,3c24c0b3,2616193a,00000000,00000000,00000000
d4003c1b,ffffefff,ffff2030,3a23868a,872a4921,a304cd97,2844a091,43459b44,b159c4c6,c3923075,00000000,00000000,00000000
3133050c,0e46c0d1,a3689000,4400ffff,ffffffff,3820ba12,e3d0103a,aca9d4c7,50175261,0ad3e64b,00000000,00000000,00000000
9b44a969,14a488a4,44791913,88909532,a0e1a348,501b4c2b,c77bfffb,dfff302c,80a3064e,a2484cb2,00000000,00000000,00000000
24068d9f,44750103,ca86a030,80d10465,53144a5d,10c3270e,a0365425,ed7befff,ff7f4c40,b0e30293,00000000,00000000,00000000
991c4451,2265470d,385cf940,e549182a,44ea0228,4a963418,f9c10310,1936ac00,5c25e7bf,fffbbfff,00000000,00000000,00000000
32184083,04850836,58c92323,d0263a89,22120690,962a5cc1,f4070c98,32806a04,078b2014,40c06661,00000000,00000000,00000000
6c2177f9,ffffffff,3a4501d1,018a1d30,70b10406,50242680,e982e585,9a224109,5383889d,48786933,00000000,00000000,00000000
4943963a,b8b2a000,7421f8ff,ffffffff,18444101,280b102c,803114c4,102f3c80,f0b267ce,9b283c59,00000000,00000000,00000000
53888a9d,4c98d963,68129a3c,48698420,7c1cfbff,ffefffff,20406192,07031c2a,4cf9a384,46222659,00000000,00000000,00000000
