TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
6c12ffff,fffdffff,1c8058a4,26091b3a,48b16444,8f0d366d,59c4878b,1f30543a,33e7888a,00000000,00000000,00000000,00000000
3644e9a4,06c59530,88825408,92807429,deffff7f,f3ff4491,7872468c,92346069,a1a6ca08,00000000,00000000,00000000,00000000
387ce235,254d9818,491ab401,8c0f2a5c,d9326409,132c20d8,7e600429,fdc7ffff,ffbf3c60,00000000,00000000,00000000,00000000
81a421cb,893428b9,42a6cfa9,3e7c6202,06d02736,6ce0e209,92172e45,4162a2cc,983c7140,00000000,00000000,00000000,00000000
0c18f7ff,fffeffff,30891073,830c9236,7851920a,509b165c,6943650f,173c6431,7226c616,00000000,00000000,00000000,00000000
5a54b191,45cc2032,54d11509,40001418,ff7dffff,ffff1e98,c1140603,19183911,e0e3cd11,00000000,00000000,00000000,00000000
3e707224,88962636,50da246a,10233480,58a1a384,2234a8ea,03c60000,1e5f242f,daffffef,00000000,00000000,00000000,00000000
e77b2650,c8c20604,1d1e4838,81844521,38a949b3,84cb1c24,99298224,449f5a44,91b4444c,00000000,00000000,00000000,00000000
11002c23,ffdfffef,f7ff2620,6174244c,8820583a,44488f9d,147d59d5,44919a2a,6038c164,00000000,00000000,00000000,00000000
c98d2270,9a240688,8f386102,64203425,ffdffffb,ffbf102c,d9a32612,a0145091,93468c07,00000000,00000000,00000000,00000000
20489983,65cea440,9de9e326,c409382c,b1f30710,9e405109,61403c24,bfefffe7,f7ff1424,00000000,00000000,00000000,00000000
e1d22447,871c804a,b3c8101b,3cb4f141,e550203c,6141b248,4590245c,7232e90f,1a486100,00000000,00000000,00000000,00000000
46624c22,feffffff,fbff5480,3a3666cc,9d3070e0,62864e15,2e890915,e5899438,80d9a424,00000000,00000000,00000000,00000000
ce0b2618,a0b1c890,973c4d38,a3a60000,5404fbff,ffffffff,249440c0,e4840744,20891206,00000000,00000000,00000000,00000000
89185690,f964c90b,9a1470a1,80c34719,244c5194,054fa018,70c93427,0f805e5f,6420dbff,00000000,00000000,00000000,00000000
fffff7ff,1e289070,e40e9a32,48e10185,8d99326c,51d1044f,15449090,8325508a,2070e9a3,00000000,00000000,00000000,00000000
c450923a,6c6ac420,6c20efee,ffffffdf,263471b2,c407192a,45086365,12a83270,c214030a,00000000,00000000,00000000,00000000
983488a2,04438893,3890a143,62ca1646,20b94000,7412bfff,ffffffff,22208133,6684942e,00000000,00000000,00000000,00000000
64ea0428,43a14490,f9a4288e,23389d11,f0c5501a,44590082,c6901228,70d23309,08807e61,00000000,00000000,00000000,00000000
0421f7fd,ffffefff,1e488944,018b2d2c,34d20226,d5a6445d,01746996,1e3e591a,95270b88,00000000,00000000,00000000,00000000
1c50a243,e5542144,8059b3a0,0c1dfeff,7ff7ffff,3c790263,848a2024,3cb87426,8b1a1a64,00000000,00000000,00000000,00000000
b9d1e70b,1b3084f8,f2a7841b,1e353142,6349113e,9cc12440,16601c12,ffffffff,efff325c,00000000,00000000,00000000,00000000
a182cacf,992890a8,a2470390,3ca0d963,c74e9c2e,2c80a3c6,50971c64,e0c1a54f,8c287d09,00000000,00000000,00000000,00000000
a4448980,2400ffff,ffffffff,1a349882,46508a2a,64921167,5216384c,51042711,9a3e68c1,00000000,00000000,00000000,00000000
9281878a,26aca9e3,2604920e,64d0c2c1,c5072c24,fdffffff,9fff5245,0203854f,975c6489,00000000,00000000,00000000,00000000
13278da5,4264c123,058c9744,88d2a288,110e2418,c204498d,1d2884c9,52403664,3c2ede7f,00000000,00000000,00000000,00000000
bf1fffdf,2c3c4113,030b8d24,94a89128,12213260,996365cb,191a9508,93838f24,3070a224,00000000,00000000,00000000,00000000
e913ad00,441afff7,ffdfffff,3624a103,260b1830,64a8c467,cc253a5d,08e382c7,a0187c91,00000000,00000000,00000000,00000000
03e68da4,264439a4,430c1640,80f13242,40004c21,f77fffff,ffff2a24,d0b4e756,0e2a6092,00000000,00000000,00000000,00000000
03058f1f,4abcd9d4,840c9b12,6111b347,49961294,511268cf,a24890da,64a90000,56625c1d,00000000,00000000,00000000,00000000
ffbffff7,f7ff0e64,5152c4cc,163450d1,a2254b22,448ce873,860b0626,3880f2e1,91992c68,00000000,00000000,00000000,00000000
7a02460e,a92c84c9,9320641a,efffffff,dfff242c,a071644d,0b1c40f9,4307519b,1e7cc163,00000000,00000000,00000000,00000000
0a921f56,64b9b3a8,d4902438,7933c68c,902464e1,13c98000,6c23f7f9,fffffbff,425050a1,00000000,00000000,00000000,00000000
03cd1b44,80b151e7,13201e6d,22332748,3340653a,2327d19b,345c80b3,c2cb2946,74f9b000,00000000,00000000,00000000,00000000
76637c20,acffffff,ffff2434,d0928443,8814a891,f4e5052a,40408203,e7501118,58e152e2,00000000,00000000,00000000,00000000
0d980c18,a1942513,243898a1,d0000422,fef3fffe,ffff3474,c122458e,0d324841,8286cb9c,00000000,00000000,00000000,00000000
3a6900c1,c5491c32,30321225,871e1e84,92a3a64e,90328099,80000e5d,141feffd,ffd6ffff,00000000,00000000,00000000,00000000
2e607170,e4932114,58e0b386,481b547d,39f1094a,0d1ca4f1,43220907,1c806973,46cb223e,00000000,00000000,00000000,00000000
69181c2b,b3ee7bef,ffff3248,f101c248,132218c1,22a60f90,1640a9a3,67502136,4071c2e2,00000000,00000000,00000000,00000000
4921486c,89b24a4b,99002422,7efffdff,ffff1460,9132658b,253c5050,d2c38795,2048a074,00000000,00000000,00000000,00000000
a8ce1f36,38b07387,50a23c4c,89a4a80d,952c60f1,d3802c12,ffffffff,efff102c,f0f0c88b,00000000,00000000,00000000,00000000
864c64e9,c3480314,2e6489f4,668e2542,884a81e3,8ca04434,b992660a,1b3874da,24071100,00000000,00000000,00000000,00000000
365e3c2d,b6bffbff,dffb2828,f932460d,11366469,272d10a8,48889984,08168938,2d090188,00000000,00000000,00000000,00000000
4c073244,395287db,2438441c,fefffff7,ffff304c,c0f12544,1d0e5cb9,21a60e99,387cc202,00000000,00000000,00000000,00000000
c7d20c3e,3cc9b328,c6963a44,9a840490,96167101,92450000,4e645416,ff7fffff,f3ff1e28,00000000,00000000,00000000,00000000
8894820a,10207cda,4344c321,48890184,05132856,48c962c8,14135038,d9122244,a94474e2,00000000,00000000,00000000,00000000
31805c28,e3fbffff,7bff3e64,a8b1c1c6,87102ca2,5327cc19,2c8d2951,84cf100e,7ce93164,00000000,00000000,00000000,00000000
06962a6d,1991a2cf,a0446800,6419ffff,ffffff7f,2c6ce9c2,6703102c,48d20347,8b8e34a0,00000000,00000000,00000000,00000000
e0e666d3,205ca4fa,06064d19,26885204,04c49134,a5221106,0c806e63,741affff,ffbf7fff,00000000,00000000,00000000,00000000
34bd1a32,854f8f20,ad11c362,d0233a84,a9b267d2,27227d21,d2870e10,2268c9f3,c4cd982e,00000000,00000000,00000000,00000000
54c9d3c5,00007c1b,ffffffff,ffef3280,c153c688,98307069,52e50794,30609190,c8cca92c,00000000,00000000,00000000,00000000
68b1c545,cf1d2660,51b5c409,9c186062,33469000,041df2ff,ffffffff,3a588143,84c41f48,00000000,00000000,00000000,00000000
5c398427,521f3041,01c3e5d0,1b387109,a3e39824,326d0923,250c963a,685094c0,0e5e1425,00000000,00000000,00000000,00000000
ffefffff,bbff1861,0930c64e,0e347ce9,44c6c5a0,325d08c3,e6d12130,588172c6,8f9a4071,00000000,00000000,00000000,00000000
1a24a78d,994e74ca,56401c21,fc3fffff,fffe3654,b16366c8,0944b49a,0323d29c,4240c9f2,00000000,00000000,00000000,00000000
e40a9030,acc9110b,0b292c6c,49b367d0,8b502540,241fffbe,fffff7ff,20509132,24899310,00000000,00000000,00000000,00000000
68d082c7,551f50e8,a1b2e585,1b3a5889,1385491c,30550104,c810983e,91098260,2e623414,00000000,00000000,00000000,00000000
feffffff,ffdf1a48,e951a2c6,a02a3889,7281cf93,3c58e9a4,0510162c,6ce0d1a7,94132094,00000000,00000000,00000000,00000000
38d326c7,98305501,63054000,3c23fbb7,ffffffff,42449132,248b1342,30898108,921c4688,00000000,00000000,00000000,00000000
9184c84a,95425131,7402c88e,2e68c9a3,c6489334,88e23380,442e98fd,ffdffbff,5048f1b2,00000000,00000000,00000000,00000000
86489630,611123e4,8a9b4298,e0b0e288,a84060d1,61e49314,444130e3,a7522000,4e615412,00000000,00000000,00000000,00000000
ffffffef,ffff2a74,61132684,992c4d3a,b3644594,3e5d19f4,6750262e,60f0c2a4,88195e88,00000000,00000000,00000000,00000000
78e2e78c,972854d9,e1ca9680,5c23dff7,ffffffff,20483194,08041a2e,60a9e207,4a143880,00000000,00000000,00000000,00000000
c2630405,a134586a,044b058f,107c4143,68c8910c,40d1a365,4000665e,6c27ffe4,ffffbfff,00000000,00000000,00000000,00000000
2238b122,424a8a2e,69396368,90203244,52520395,0b3ca0c2,226514a3,4620fa52,448b2110,00000000,00000000,00000000,00000000
81007430,c7ddffff,bb5f1238,70a22649,a02840e3,04675399,2aecd8c1,aa49223c,8c32d226,00000000,00000000,00000000,00000000
0b8b1870,e284aa57,00007c1c,7e7effff,ffff1c2c,6193090d,142c7c89,82a34fa5,326149b3,00000000,00000000,00000000,00000000
08d32044,54814404,471e3854,81016385,980c6c90,f0000419,fbffffff,ffff3e48,80d24183,00000000,00000000,00000000,00000000
921a5c82,2386448e,24a0c1d4,080c264c,a4a21389,c39a1840,98932253,143054f1,14a85300,00000000,00000000,00000000,00000000
0e641422,fdf6ffff,dfff3271,12948604,87284468,83e54c26,3064ca14,07909b1a,84ea94c3,00000000,00000000,00000000,00000000
4cab3244,91c52a4b,14205891,70001c26,fedfffe7,ffff3a58,8112e751,97346111,f4884920,00000000,00000000,00000000,00000000
1688e252,85031844,90511247,c31a1274,d982060c,1b3ca541,f0002428,fffbffbb,bf7f2684,00000000,00000000,00000000,00000000
c97325c5,091c4d11,5245cc9c,2c68b164,eac90612,8cd19506,08861640,b0936411,24524cf0,00000000,00000000,00000000,00000000
2e613422,6dffffef,ffbf1084,b0e30604,8a246cca,45c8d32b,3644c892,a6888c1e,4c8884a4,00000000,00000000,00000000,00000000
d18d2e50,d0930650,19506cc8,3c12ffff,ffffffbf,3a7d1902,25831060,84ca6229,c98a40a0,00000000,00000000,00000000,00000000
720527cc,933618c9,34089229,363c7994,24cf2042,84b23305,50004660,4c1efffc,ffffdbff,00000000,00000000,00000000,00000000
4098da32,68079330,64a17201,889a2c90,d1728508,100e7cc9,c1a7888b,342039b2,a4c92636,00000000,00000000,00000000,00000000
85426000,542ba6a9,fffffbff,0e1c61e2,848b1f42,65528302,cc100e48,c2718505,9532a4e0,00000000,00000000,00000000,00000000
64058c15,32648a21,278e0000,5c1aefdf,ffffffff,2c78a8b2,e9122220,603a1407,cc9f2824,00000000,00000000,00000000,00000000
e153880a,190e1889,f4a34b0d,22907183,66cd1234,a549b448,00006662,6c26fdfe,ffffd9ff,00000000,00000000,00000000,00000000
5c847075,28541654,64c10206,53a03071,4a040b48,a54080c9,a448138d,144cc921,c5c7a334,00000000,00000000,00000000,00000000
35007428,bbfbffff,e7ff425c,58c20208,874084b1,336a181f,4a489130,c6cc283e,989111a7,00000000,00000000,00000000,00000000
c4154655,49652612,a7266090,7c21b5fb,fffffdff,162c88c1,434d1a36,74d1b327,8e233664,00000000,00000000,00000000,00000000
e1e3e891,24403c91,d327438d,1a70ca03,65c89e34,44e00424,affbffff,ffff3630,81022292,00000000,00000000,00000000,00000000
13264479,63c7100c,3a611952,8912255a,89213348,108f3e74,a983a64d,204858f2,02800e5f,00000000,00000000,00000000,00000000
14047fff,ffffffff,301ce105,2ac88d26,b1093244,c4a02865,124306c9,92287cb1,54c9439b,00000000,00000000,00000000,00000000
4660a112,85921240,692970ea,c8801c22,ef77ffdf,ffff3024,e0d0e515,263638c8,912a5126,00000000,00000000,00000000,00000000
5260c1d2,65461948,7901028b,08a71e40,d923a48f,a1344932,2000265c,2c1efffe,ffffdfff,00000000,00000000,00000000,00000000
38547172,020b114e,bc8201c9,099a3c38,f202e80f,92387cf1,82e8d113,1480c102,8552a036,00000000,00000000,00000000,00000000
711a23c6,40003400,ffffffff,ffff3e84,d212c78f,153864c0,e2878c11,3260d1b4,c8112524,00000000,00000000,00000000,00000000
4049f584,d2152270,8222694a,0d1274f9,73a3c89e,3c2d1ff6,fffddfff,18588ab2,02c88c18,00000000,00000000,00000000,00000000
54e203e6,92861a74,d2138c89,8b2868a9,028750a5,306900e3,080d1c36,46614c19,efffffff,00000000,00000000,00000000,00000000
ffff4060,50a2c4c4,9d4c5440,c302c9a5,3a6d1a53,c5132330,7101f2e6,ca111254,4913230b,00000000,00000000,00000000,00000000
93225d3a,90e75380,542bb77b,ffffbfff,32407063,020c9c3e,48b964a9,10a84284,ea224604,00000000,00000000,00000000,00000000
993664b9,7305c915,446d3863,26d12644,80905c16,ffffffff,ffbf2e74,a9d32786,0b3050ca,00000000,00000000,00000000,00000000
02c34b94,4e88d9a0,c60c8d46,78c153c6,439b4c54,69b2640a,8f3a7111,d2448f00,66626c20,00000000,00000000,00000000,00000000
dbffffff,feff245c,4923468c,1a0e6c38,9345499a,221cc073,25c51452,808132a5,0a092c80,00000000,00000000,00000000,00000000
b0b2288d,283098a0,a3407400,ffffffff,ffff2649,0242680f,922a9929,54e799a4,2a74f1a2,00000000,00000000,00000000,00000000
c8162240,64eaa569,df263444,e9738897,ac442111,954a1899,7c1ffffd,fbff7fff,382c8193,00000000,00000000,00000000,00000000
aa0ead42,314182a5,899b4e7d,21f244cf,202a38c1,0267851c,2c6081e2,e8479e3c,80ca2500,00000000,00000000,00000000,00000000
06600c1c,f7fefff7,ffbf1e34,71f10444,951440d9,34a60d0a,30608a74,2689941e,50913303,00000000,00000000,00000000,00000000
478c3c2d,8115058a,1b246c71,40001400,ffffffff,ffff548c,d964244e,104480fa,c4e61016,00000000,00000000,00000000,00000000
204c8154,43101f40,85515184,4c1b48a4,99b1224c,1c30a51a,4546111a,1e602428,de9fffff,00000000,00000000,00000000,00000000
ffff3e71,0071a18a,1b4444aa,32284e0a,423d0134,264aa028,a8d8f204,94a13830,a1c2450c,00000000,00000000,00000000,00000000
983c351a,c0002c1d,ebfdffff,ffff5680,c892a304,901c64b1,3268cda2,187159e3,6491993c,00000000,00000000,00000000,00000000
60d0d4e4,51a238a0,a952c686,123688c9,d4a03400,ffffffff,ffff2c68,52726815,891668f1,00000000,00000000,00000000,00000000
52a7459c,5e34aad2,23c8924a,65619468,111f1880,f1344691,142e68f2,13655119,3e604422,00000000,00000000,00000000,00000000
ff7fffff,ddff2281,190467c7,90321c38,73834a14,20d08165,228ca13a,80912107,cd125040,00000000,00000000,00000000,00000000
e1f3278e,9a409088,73804c2b,9f67ffb7,dfff1c6c,c1a30aca,1a227101,84ca101b,32805132,00000000,00000000,00000000,00000000
a30c1330,30814408,15131654,7173e656,99005400,ffffffff,ffff306c,c8758403,1220b4ea,00000000,00000000,00000000,00000000
42428890,3e70d192,c7111216,60613306,d49b3234,8a31440e,264c786a,04ea0e27,5e606428,00000000,00000000,00000000,00000000
f8fbffff,ffff3248,81a1290c,153048ca,43038d9a,3e90a9f5,a9942e4c,6091c408,4c1c2c60,00000000,00000000,00000000,00000000
e952a6c7,194474c9,20006c16,7ffffffb,f7ff326c,9942c251,9e427cca,73030427,32b0e8a4,00000000,00000000,00000000,00000000
a84d9432,48925304,52981268,51c16412,09404d31,f4a0741e,feefffff,ffff2a4c,e8a1a30b,00000000,00000000,00000000,00000000
91266078,9426cf9e,4060f9c3,6ad21c10,652933a5,4f9f2878,b10324d0,a036849a,14e84000,00000000,00000000,00000000,00000000
7e61041e,dfffffff,f7ff0c48,60a2064a,a5221cc1,94c60b9d,266cd193,444ba842,78ca02a7,00000000,00000000,00000000,00000000
4c88345c,a8b3468a,163ca101,b4098000,0c20ffff,ffffe7ff,2260b942,c6080e12,408a0225,00000000,00000000,00000000,00000000
8c982e88,a183a88e,1f42a109,d2e81025,466ce0b5,2c112664,55119726,4000165a,1c2addd5,00000000,00000000,00000000,00000000
ffff57ff,304c8121,07901f10,4cc98105,0c0c4494,c174a9d0,923684e8,a2435018,2444c193,00000000,00000000,00000000,00000000
c3493200,242fd7ff,f5fe7ffd,244c3981,258f1534,54aa6104,10921a30,42248506,9b3264a1,00000000,00000000,00000000,00000000
c245871d,4a60a973,860a0e38,2c29f77f,ffafffff,50851a41,e288a322,75391485,50aa269c,00000000,00000000,00000000,00000000
4902c3d0,9c36a0a9,03070616,10346213,250c9b1c,7d020000,3423beff,fffffbff,205489e1,00000000,00000000,00000000,00000000
c24f1330,58b9a304,d52a3a80,b1c4a790,15265491,c569491c,16489a42,a8c8263a,9cd20420,00000000,00000000,00000000,00000000
3e624427,fff7fbff,f7ff2268,c8d1c34b,0d144c41,52870411,30410954,05cd902e,2099a286,00000000,00000000,00000000,00000000
491a2418,71312484,874248d9,f3e04c2b,bcffdff7,dfff1444,5091a60c,a02048a0,c0e6cd92,00000000,00000000,00000000,00000000
307911a2,46ce1c26,7c897327,4c9d50a8,a98426cc,a1505800,5421ef6f,ffffffff,385079d3,00000000,00000000,00000000,00000000
478b8a0c,8970f1a6,8e8b2e94,fa140905,8d1040f1,52e75789,5280d131,a6cc9124,74c1d3e0,00000000,00000000,00000000,00000000
5e5e6428,fffdfff7,bbff1241,01b36944,894a84e9,c26804a8,3a5098d1,e58ca232,44b11342,00000000,00000000,00000000,00000000
068f3e61,49a4a80d,9c4e4929,80006c2e,fb7ffdef,b7ff3068,ba43040b,082a5cb8,a4065119,00000000,00000000,00000000,00000000
3e2911f1,64888c30,5c41a345,0c871444,c971c60d,0c326c00,741bfede,ffff7ffe,3644e0e4,00000000,00000000,00000000,00000000
8a889122,34b07408,530d3234,99924654,0c2e44e0,a2264d12,14588982,6394283e,8c887e5f,00000000,00000000,00000000,00000000
0419ffff,fffbffff,0c6090e1,660a9c30,6081f2a2,cc9b5280,99a4c80a,264cad42,1467031c,00000000,00000000,00000000,00000000
3260a9c3,6a551938,95696324,d1000c14,fff7ffff,ffbf4270,a1c1a643,17287909,82070818,00000000,00000000,00000000,00000000
4a9d7993,8345973c,4488d245,cb1a1018,c1026788,9e2c896a,53a9c000,1430cdbb,bffecfff,00000000,00000000,00000000,00000000
305508d0,e4891018,807933e9,8c224690,49834805,934874a1,440a1010,2240d211,c20e8000,00000000,00000000,00000000,00000000
1e5f2428,bfeffff3,b3ff283c,ca330645,112c411a,14268d8c,50acfa22,e8500a36,20395242,00000000,00000000,00000000,00000000
8ba43c44,88d20592,a32a2c24,fdf7fffe,ffff2088,39e566d4,91128501,51c3d09a,2070da01,00000000,00000000,00000000,00000000
47461536,20824305,0a142a6c,eaa3c789,94308cfa,a2c03422,ffffffdf,dfff1224,c1040803,00000000,00000000,00000000,00000000
18221ca9,030c4e14,405861c3,2990a92c,80d08266,13932854,d112a790,a04270fa,44e88000,00000000,00000000,00000000,00000000
3e614414,fcffffff,ffff2e29,3a336411,1b2a6060,81a2d2a2,2450e1a3,27141a3a,7cd912a6,00000000,00000000,00000000,00000000
501c2a48,81854790,10288929,d4860000,4c0cffef,ffddffff,1e1901b4,c6d62318,4059e309,00000000,00000000,00000000,00000000
8f944c80,92548411,891420c9,b0e2ca97,36348293,68c40d48,710935e0,565f5c25,7ffeffff,00000000,00000000,00000000,00000000
f7ef1e71,4a126a03,191280da,23e954a7,40709224,4697931a,30712483,90171688,82548949,00000000,00000000,00000000,00000000
2946590a,20006427,fffdffff,baff3245,2910c38c,8b268849,e1e68b28,4490f253,e6c91d34,00000000,00000000,00000000,00000000
18c931a6,cc0e3a51,31518607,13424cfa,30006c1f,feefffff,bfff324c,e921e2c8,12165498,00000000,00000000,00000000,00000000
f4064e16,5c553213,c8d29c30,71316405,8f0c3628,91c2460d,a83850fa,64207660,7c24d7ff,00000000,00000000,00000000,00000000
ffbfdbff,406859a2,04079324,18590123,8d933064,daa4288b,942264c9,63e34693,38a09214,00000000,00000000,00000000,00000000
880f9a18,80e00422,bffbfffb,ffff2651,0903e483,254c54b0,74065494,386931c4,06c8182c,00000000,00000000,00000000,00000000
2c98c283,c9982864,e113678f,8e3668a1,f4400c0c,bfbffffb,ffff0c74,895305c4,9e2634c1,00000000,00000000,00000000,00000000
91a3c928,348051d2,43859f22,74818329,0c163031,61c3868d,a83644f1,5420165c,1c21ffef,00000000,00000000,00000000,00000000
fffffff7,32411894,064f1340,78d1d0c4,8d1d1855,01b3060c,233260b9,b2060711,246cf122,00000000,00000000,00000000,00000000
064c2334,54ca3406,80002416,ffffffbf,ffff2280,f8c3e34b,8e3c50d1,42e64d0e,2c58da23,00000000,00000000,00000000,00000000
e950a33e,5c38e123,c7942298,c1740b86,241044c1,81a74e00,2e633419,fffffdff,ffff444c,00000000,00000000,00000000,00000000
7912a24c,12446d49,c3cb1616,3e447992,c7921a16,71393106,0f105c4c,c8e4880e,8d1268aa,00000000,00000000,00000000,00000000
3384d000,3c1bfffe,ffffffff,2c448a23,6483110e,2c398466,90093454,41330655,121c9530,00000000,00000000,00000000,00000000
d3254c0c,202500a2,260a192e,64e9f0e8,0a004404,fffeffff,ffff0c40,a142a412,171c650a,00000000,00000000,00000000,00000000
8183cb97,2488ea32,e60f8f1c,58d21288,079f488c,ca5287d2,0e445909,85071180,4e5f5420,00000000,00000000,00000000,00000000
fe7dffff,f7ff2044,6910e28e,18367849,31c9c91f,42a10a32,06481a24,50d2a406,ca091e64,00000000,00000000,00000000,00000000
d16347d6,9d564089,90005c14,fbffffff,fffb2680,c13306cb,8a286109,70e589a0,60812182,00000000,00000000,00000000,00000000
c1c8964c,894100c4,d39d409d,0a52468c,9936893a,02684000,64245fff,fbf7efff,145c6963,00000000,00000000,00000000,00000000
688b9332,50a19242,4a203490,e9c26990,27208d22,02660699,2268a203,06082642,99106e5c,00000000,00000000,00000000,00000000
7420fffe,ffdfffff,3298f182,684da01e,486161e7,861d409d,6182e74e,233268b9,b0e68c18,00000000,00000000,00000000,00000000
1e94a912,e8d11d42,90cab4c8,80007c28,27ffffff,febb2628,c0f46748,132440a0,b5084a14,00000000,00000000,00000000,00000000
32511a23,81831532,44e18387,10185248,397266c9,1a5c0427,ffefffbb,ffef2c3c,c9246850,00000000,00000000,00000000,00000000
09185031,a225c312,284d2a14,070a2142,589a71c4,8a8a2420,d1432846,133a3848,70000e61,00000000,00000000,00000000,00000000
1416dfff,ffffffff,206860f2,a811882c,392181e7,95a726a8,ca942691,0b3e8d11,23274da0,00000000,00000000,00000000,00000000
20408923,68919d38,34aa22c7,15001c00,ffffffff,ffff3ca0,7930e4c8,92366ca9,02e6c587,00000000,00000000,00000000,00000000
6244a204,64cd9e38,6909a526,cc933044,a995464e,9a2e4432,d509d219,26612c28,fefbfdff,00000000,00000000,00000000,00000000
bf7f5268,eab40750,122a7071,6306509e,48511984,07081934,68f1c268,04181a4c,a1b56c4d,00000000,00000000,00000000,00000000
a7242488,3424f7fb,dfbbffff,1a28a8c2,04038c12,5031e127,06242478,f9834684,954a6099,00000000,00000000,00000000,00000000
7345060c,265c3092,e6499528,4c983c1f,fff7fffb,dfff102c,3132e544,94341c39,63420b96,00000000,00000000,00000000,00000000
36611254,26109c30,24b1e308,128c2c44,6922a289,994230e1,34e04660,4c20ff7f,fffffeff,00000000,00000000,00000000,00000000
2044a9d1,02cd9a18,50f21344,47283e91,11c3c48f,222c80c8,c1268ea1,2664e861,484b902c,00000000,00000000,00000000,00000000
9d2a1508,80005422,f8fdffff,df7f2860,90d1e544,98405c40,c2865097,2e7ce0f3,46cd9430,00000000,00000000,00000000,00000000
8d1144a6,8890461c,e22264d0,10405800,5c21dbff,ffffffff,3238a861,82082126,4898d127,00000000,00000000,00000000,00000000
0fa12868,81912653,982818c8,e3e6d087,264031a3,640a2330,7d017586,c0006663,6c1bc7ff,00000000,00000000,00000000,00000000
ffffffff,16210952,45489c38,49616308,cf9f3264,d8e0e851,9b56ccb9,d3094b93,3ed13193,00000000,00000000,00000000,00000000
a7c8a038,84c963a0,742edf9f,ffefe6ff,0c505a50,c444a140,20b88246,93a22c78,9985e64d,00000000,00000000,00000000,00000000
292c5848,90e1cb1a,285059a1,28522332,7c19ffff,ffffff7f,3a70b172,63031b1e,60c8c1aa,00000000,00000000,00000000,00000000
088d2268,d261c64b,172050c8,93854b1b,326128b0,c24b0642,74d20266,8d00065f,0c23dfff,00000000,00000000,00000000,00000000
fffff7ff,3060f942,e6c31448,8848e143,cf163068,91f4840a,a8567959,b1e6d10f,229449d4,00000000,00000000,00000000,00000000
a7129a30,4cda0487,80001420,fffffbff,d7ff449c,99c2444d,18227459,34c78b93,1e60e194,00000000,00000000,00000000,00000000
044ea034,54b064e2,cf9d4068,38e286cd,9e1a68a2,43e01c2b,9dffdffd,fbff4224,68630648,00000000,00000000,00000000,00000000
a3248892,02858c23,3ca489c3,03c90936,40ca5381,83084675,429306ce,20367000,26602c19,00000000,00000000,00000000,00000000
fff7ffff,ffff2851,4951280e,97443511,52e60da9,3a795990,eb4a2144,44fa0386,981e5678,00000000,00000000,00000000,00000000
c1c2a910,173ea91a,33cb1400,3421ffff,effffffb,224841b1,e5098f12,68e22104,cc0e1844,00000000,00000000,00000000,00000000
db234a4e,2d4c8d02,00c88d96,4258e282,64d29130,a1119427,80003c29,ff75effb,efff3240,00000000,00000000,00000000,00000000
50e2c709,ac48a4d0,7444cc0c,4084a204,04d10b38,58d16365,4e16364c,8185674d,93226c00,00000000,00000000,00000000,00000000
465b4c28,fffdfff7,bbff1241,01b36944,894a84e9,c26804a8,3a5098d1,e58ca232,44b11342,00000000,00000000,00000000,00000000
068f3e61,49a4a80d,9c4e4929,8000541e,fffcffff,ffff3268,d191e6cc,230e8ce9,9366101a,00000000,00000000,00000000,00000000
26651253,484e1438,80791306,481c34a8,61a2e694,20269149,a3684000,5e5f6428,f3fdfffb,00000000,00000000,00000000,00000000
3fff2e3c,c23443d3,1e0c1d2a,91e2d199,3878da24,078f992c,35188323,0b9a302c,a87385ca,00000000,00000000,00000000,00000000
b034a000,6c00ffff,ffffffff,225069d3,26cd0b32,79206127,0aa034a4,81848410,205a84ea,00000000,00000000,00000000,00000000
9264c798,485c3943,a6d21c2e,24410406,08a07414,bfffffff,ffbf1864,409263c9,981e50b0,00000000,00000000,00000000,00000000
a2430c0b,164cd932,c58eaf48,bcb1a286,8b994689,3921c38e,89308129,83c80000,7e63042b,00000000,00000000,00000000,00000000
fc9fffff,fffe4e64,e1d2074d,9a406059,c2a7091c,0e447171,e60e9c1c,2c586244,0c983441,00000000,00000000,00000000,00000000
11552a0a,a64a9068,0c00ffff,ffffffff,3498b191,c3ce1d30,58aa3263,4513548c,ca12e617,00000000,00000000,00000000,00000000
0a1444b0,e3c60d9b,164c9283,48ce1342,804a35a6,ca201424,dcfaffff,ffff3079,1923028d,00000000,00000000,00000000,00000000
142c5899,02660d28,42648a14,47c91f10,4ce16142,52914264,9a4549cd,992024d0,1e61241b,00000000,00000000,00000000,00000000
ffffffff,ff7f3260,a9530695,192a90a1,23070c99,3c88c8e4,06941830,6099a386,91101444,00000000,00000000,00000000,00000000
c913638c,9928a109,34e60d00,2c00ffff,ffffffff,30a8e2c4,aa8b9b2a,85220326,cea93658,00000000,00000000,00000000,00000000
e10328d4,a1568d11,9382d3a9,4494ca52,e6cb9218,8cc2a248,8f98365e,3c26f7f9,fffffffd,00000000,00000000,00000000,00000000
2e245063,e5558f42,94406444,09931878,d8940746,9c1a4099,3403cd94,1068b9a0,c2cb9c30,00000000,00000000,00000000,00000000
