TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
cd8626a0,8123a404,9d204cf1,0389508e,4248c913,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
664f1324,8532b32a,8e805e60,6412e2ff,fffffbff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
244d20f2,66131b36,349202c5,8da04450,39c265ca,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
18302498,81a60b19,1c6481b3,c28aa132,20e86e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
76627c26,effdffef,ffff2844,b0c1e609,185078c8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6104901e,3c5cb9b4,21cc9118,889982a3,1016104c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4223a389,1a30546a,0520065e,0c2dcf9e,fffbffbf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44312954,27c79236,5090f4e5,509f2865,3183cb0a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e48b049,c2231017,1e5101e4,c54fa53a,165f1e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2400ffff,ffffffff,563cf8d4,47d51f4c,712a618b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4d144a8d,2202e80d,24403511,d429541a,3a4089b3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2b53a362,a13203aa,cb1a2e61,36643c04,fffdffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff1818,c860c888,a23c6509,a2ea0893,2e412202,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
27d42044,44f12127,8e9a2244,8a126609,163a64ea,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24248f00,46604c12,feffffff,ffff3a60,91a36387,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a5304d02,00c2cb23,444c6163,078f1b2c,389a3401,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c6873464,f194a74f,90426cc9,f3a50400,56615e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6429cdff,ffbbffff,341c4932,c1d31a2a,28313246,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09082c7c,90c3c54f,1a4054a0,d3464715,2860c9e1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
870c9210,61086e60,7412bfff,ffffffff,2a585910,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c4859d3a,6d21e3a5,0a1a24a1,4a34a909,a3303911,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f3864aa1,3864d1a4,48902126,54c1938a,cd807e63,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
065e0c2c,257bffff,ffff143d,1093028b,143c6cc2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2424939b,50749991,e24a0634,a861f424,51195c99,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
11b322cf,263c1661,1c21faef,ffefffff,544c51d2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8409204a,8890e209,44a02281,3a04e80e,9e3c894a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
114a111e,2c78fa44,68cea236,50492000,26602e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
34216bff,ffffffbf,14748152,05c91e2c,64411305,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c8151e40,d98323c6,93185142,01e38991,124ca262,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
84462216,2c88d000,3e614428,fcf7fffb,ffff306c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f9a1e583,181c4438,a1e94990,44694aa1,44ca8b40,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5cd98103,87a03234,89022609,241e78d0,e0004e5d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
565e5c20,faffffff,ffef2044,88f20687,16324ca0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
81854911,429101f4,638c9934,6cc9d42a,0b153cb4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c1f2838e,173044f1,f4406660,6c1dfffe,ffff5fff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32806993,e7c8983a,313a3204,cb1d3ca0,fa244855,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
21688d29,d3479193,36410193,280d9e40,84b1f360,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
765a7e62,0421f3cf,ffffffff,4654b131,c3889328,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
806204c5,4a994060,9a74490c,1242652a,22c28f9b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2e3c5980,e68c9750,94a16000,0e5e165d,1c29f4ff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffdfff,32a509d2,020f8952,90b96306,cf153698,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d262a84a,95202900,63868a9d,4284d225,66089928,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8cc99000,26612c19,7fffffff,ffff3621,59934b4b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
993aad19,2167d130,3c80fb02,880a292c,655a8406,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
931c3664,fa042408,89485451,41e60a00,365d3e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
441afffb,ffdfffff,2a207874,280c2030,44c96226,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c8a33aa4,c9d3e84e,915250c8,d1264997,1e68c9c3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
024c9844,59121288,00004e62,5425fdef,ff7fefff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4634fa11,23c58e28,5cd9d2c5,c9163c54,ea03854e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a02c2cc0,b0c4cc98,2c54d133,e1cc9932,a479a000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5e5e665e,6c00ffff,ffffffff,4078c063,08088d20,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24e15166,85123660,aa22488d,ab423cc0,b164480f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c68a143,820aa234,6cc86387,cc287661,7e5d0423,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fbffffff,b7ff3675,09550b8b,1a486c90,93088a26,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
36b92212,e4d71860,89006427,4a1c1660,d1d3264f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
892e6ca9,e2600e63,1422db7e,ffffffff,222470c1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c2cb0612,4899b445,11252629,0193880b,20205092,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
01869019,0c48c9c3,644c1d34,2900f000,1e612661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c2bd7ff,f72fff7f,32403953,04c99742,60ea8404,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d00b3468,81122611,1d266519,4426951e,3aa09a03,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6645952e,36633c23,fbff7fff,bfff3829,0090c689,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
143a80e9,f5460f2a,2a6cd115,08909e32,9449c325,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51071a6c,9a040589,9d3684c1,b4a04661,4e61542d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffcfffff,3dbf4450,b9d203cb,992e54c9,90e84d1b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
50852a02,aa172640,6cf1e388,8a992864,40844645,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9d465800,5e606418,fff7ffff,7fff4460,d2636345,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8e2ca910,72450c29,3a788103,0545282a,9d39f427,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d0181c44,c8c3854b,1748a8e2,52ca0000,6e5b7661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7c22dfbe,ffffff7f,206920c2,2303a630,4468e1e5,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
879c3c79,09e3a797,1a5c592a,26080909,266431b2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
42c49844,2ce9f000,06650c29,70ffffff,ffff3264,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
39230691,912a6092,23e5d512,164471e2,224c8d32,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
80a1a1c6,49223648,81150791,913e84a0,165f1e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2428aeff,fffddfff,305c7941,28931e48,8d219324,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
88a140a5,2123a70c,8a405cc0,d565d18a,287d2a04,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
06c31350,75082e61,3426ebff,ffff1fff,485cc123,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2652ae28,20690222,cd9f1280,71936848,952274e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
f3660c99,0e18c933,c5cb9f16,80e03e5e,465d4c21,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,ebff1c60,8a43c18a,06366d02,540a111a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a88dac3,87d01632,70fa44e5,ce2522ac,ca244592,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a1a8142,8409c000,56625c19,7fffffff,ffff4280,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
78a2e60c,a8322881,53278518,2e844903,86109a48,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
50a19362,4d9922a8,d201c6d0,9c408502,040a1380,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
66626e60,741ffafd,ffffffff,2688c102,67471634,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38f0d305,8a233e71,0a1285cd,9d305461,a5044899,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4a448921,060f1910,5d087440,7e600661,0c21deff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffbf,3c8c9075,41cc1d4e,61089266,0c181c29,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1a33284c,91182872,13258e92,1a949132,840b8c20,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5ca99340,165c1c20,fffef7ff,ffff242c,3a34070d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a224911,03a984ab,489129f3,078b1e1e,6c691246,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8c904435,79816445,983284d9,04660000,265c2e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3419feff,ffffffff,108cd912,430ba138,41aa8524,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
89203880,d97428d4,a5446951,9323102a,3494c113,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
664c1826,850973c5,08003e64,4423777f,ffffffbf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
32351862,06840844,70b22206,10253874,a20324cb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
272e5131,91428b92,1648f8f3,018d9530,5141a000,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4e5c5662,5c1fffde,ffff7fff,40548272,224a0c36,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
20888187,c59c3865,31d4068a,93242889,e302c993,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
581c9082,264a9322,84c205e0,665b6e5d,741ddefc,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fff7ffff,105c3104,02861424,30d90468,0fad4279,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7232e811,25145101,e0c58999,346849b3,88d31f22,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5c707e61,0427fff3,fffffff9,3eb8f222,684c1624,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5901d126,8f232c9c,69a34488,0d3a3461,c325cb0e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
30648a52,e6059810,4889c000,0e621661,1c1efeff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffbff,3a40aa02,440a190e,48c1a284,8ba03c79,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5232244b,a930bcd1,81250c18,322091c2,c50d1934,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8ca27348,40002661,2c24fdfd,ffe7ffff,26488071,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8405904e,80a0b381,901f34a4,89c3448d,9c2a648a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2402c399,3e48e903,8690a334,94c18000,36613e61,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4412fdff,ffffffff,3860da22,a4ce1a38,60b0e266,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
832f4454,d8f46648,9b3e8111,c408c61b,2e54e8d2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46841a1e,40c24286,c8804e61,56615c00,ffffffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffff2a84,e9b3884b,9c5258ba,b2080589,38604214,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
09cf262e,5080e389,861a1c5d,01a0e690,9e3490c1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e3a7909d,665c6c12,7fffffff,ffff2259,61b42848,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a0429091,54064c14,38594a73,468a9a36,7d2a21e4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8d9c2e35,2192c452,922c7491,f2cb0300,76607e60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0428ffef,fff777ff,3e588212,a5c88a26,5468e1e8,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d081e58,8963a78c,98265889,a1c44491,586c8953,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c6ca8f3c,60a8b000,0e601412,fffbffff,ffff3290,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3111c606,083830da,0226472a,28a901c4,28509a36,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7099c444,4d902879,3273640c,9a26591a,43e18d80,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e622664,2c21bfff,fff7dfff,4274c962,e4059014,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
55314365,8e9d5878,d214a614,144018b2,5166c807,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38949893,44529d26,4c491340,365c3c28,bff1ffff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fdff2c70,8232c28b,9d3c4d01,44e70ea2,44a93913,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c60e1a48,64f2b0e6,50234640,80b22611,133c5890,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
46604e64,541bffff,fffeffff,2a4ca132,86d09330,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44b223c6,cca13c90,f9a3088d,1b3468aa,44495019,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
327d1a22,2544233e,a511b207,0e005e60,66616c26,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7f6fffff,7fff0e90,71338344,9f205480,84238c19,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
125108f4,4714102e,74b96408,080b2898,f0728a8c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a51a6101,50007662,7c2afdf9,ffffff5f,2054e091,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
820c9538,6081e209,11184879,41432488,1340611a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
93868d14,30308170,ea869832,3cc00663,0e5d142a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ff79ffff,bfef2e1d,1264284c,17167c31,62c5cb9e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
285901e4,8291a856,20b1d407,84193ea0,89420a89,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
233854a0,1e5a241a,ffb7ffff,ffff0e6c,9060c20b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
19203451,7287caa8,5080f9e0,c78ca238,7059b287,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0c962e80,b063ea83,20405d19,92054000,2e603664,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c22efff,ffefefff,3670f964,04541820,99095386,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4f184675,4a318448,9b3c1c89,93624799,467451d2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a5050e36,7c91e300,465f4c1b,ffffffff,dfff26a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
59a2c449,06528ca8,c0e4c810,407089b2,26961c52,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3899a2e5,10881648,e10367cd,9b103112,8426d500,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
565a5e5e,6418efff,ffff97ff,2e6438a2,4710882e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
6d814306,d1242e4c,d9d2a9d2,a84c54c9,74c95117,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4884f233,890d2050,5881e000,6e5c765e,7c1ffffb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
dfffdfff,1e387132,04c4121e,4838d224,09872c88,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d0634609,123020c0,e2e8ca0c,482469a5,674fb122,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
249202a0,06620c1f,b7ffffff,dfff302c,8162c506,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
172c5cc0,f1621196,44692993,06459028,5c92054a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
56263e74,914265d1,1d3c7cf1,d2001660,1e60241c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fd7fffff,ffff282c,8151c644,16304d10,c186071c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
167101b1,a44e0f3a,94918303,491c343c,d10285c4,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0d4e5461,21248000,2e613416,f7ffffff,ffff2020,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
69a14287,a01a194a,b3aace16,4e6d0a83,a64d2834,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5cc12326,c70e3645,0862664a,1a0e6911,23870d00,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e61465f,4c1afffa,ffffffff,3e410183,66439a30,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60c1e1a2,d1a23c71,29420811,133c54b2,02a3d090,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3670d291,46909144,9ce12245,c000565a,5e5e6423,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
faebffff,ffff4674,4ac161cd,0a3490a1,5381cb19,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
50607164,4a4c9948,812142e1,d29030a1,1324c594,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
8b325912,30006e5c,741fe5ff,efffffbf,4a54c0a3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
25432814,70b9d2e4,91302450,a15308c4,972a2089,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
722a8995,0c591913,26ca2830,84d87e5d,06610c04,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
7fffffff,ffff301c,e1052ac8,8d26b109,3244c4a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28651243,06c99228,7cb154c9,439b4660,a1128592,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12406929,70eac880,165f1c00,ffffffff,ffff3824,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a0912bc8,8d1e6c90,c2874c19,364cb984,4b0ea720,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
28d96286,06151434,c902418e,933684e1,e402509d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
265f2e62,3404f7ff,ffffffff,2a44f0e0,e6059840,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
84922328,431c4040,e185248f,8f208051,53260ca3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
224c7992,878b205a,7839530a,d0003e60,465b4c24,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffbfffff,beff3220,d8e365ce,8e287d21,a408cd91,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
445919b3,844d1c3a,89520309,ce9d3e3c,c1c1260d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
244450b9,f2805660,5c2fc87b,ffffefbf,304d20b3,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
24892212,5c69e504,0da34234,b96401c9,a0207851,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
12229418,2a48d211,240c8000,66606e60,7421fffb,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffddffff,20454902,e40c1f36,54c062c6,4d914258,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5942050c,082c40f9,42e74f99,2e64c934,23120c44,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5cb90360,7e5f0400,ffffffff,ffff2b0c,88b20746,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
9b268459,91a1841d,2888d183,e50a9052,68b9f264,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ce081e50,42516706,aa4e5521,8488d817,0e601662,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1c22c77f,ffffffff,36645a12,818f1342,85313526,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
52a91879,0142064d,2b122531,a1c44d9d,388c9962,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e24c9c4e,60c20000,26602c29,fbf7ffbb,fffd1668,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c8d2a7ca,121a80b9,a22354a3,446c9193,c48f2848,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2461c185,8594464c,99d4268f,2a3e70d8,365f3e60,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
44249ffb,f7ff9fff,2c604903,e6831a30,38817268,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
881c2c58,8211e508,1a3660b1,2425889b,164488a1,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
868d0a30,64004e5f,5404ffff,ffffdfff,242d9212,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
264e280c,44a10322,10914aad,2ac203cc,a9388cd2,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0243c61b,34649191,e50c1430,58ca13e7,8e805e5f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
665b6c1a,feffffff,dfff1048,c9128888,222a3c91,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e2844e1c,3a7549f2,250c9e1e,80f22347,8e223e35,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0a440911,95245551,85074000,765d7e63,0420feff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
fffffbff,3c40b1e2,240b9814,74c992a3,c997348d,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
5a42860b,2736bcd9,5204cc98,208081a2,e28c9a34,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
90ba6386,00000e63,1421ff77,ffff5fff,24388900,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e1cb1c26,6c58d0c3,09152cb4,3981a4cc,233c9891,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
b384c591,12acc153,67c6904c,7079d000,1e612661,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
2c2baae8,fff1ffff,0e545063,2692061e,ac3a4465,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
d0272c60,8190c48d,8a309c41,12a5d09c,3e8cc982,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c0003665,3c1bffff,fdfdffbf,3c6c89d2,4414123c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c896306,0b184a88,e8b3068c,952a7469,81a6152c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
22648961,68501d42,4901e280,46654e5d,5426ffbf,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffe7ff,20a0c231,85909c16,6c9283a9,0c904288,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
a9e54750,236280b8,93c65519,3e709a04,25cc1a32,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
791a7460,5e636424,ffebffff,bfff1850,9a426408,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
214c54d1,f582cb13,284cc1a4,64cb9e46,2c88c1e6,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
4d962054,f151a510,91347089,01006e60,76627c1c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
e7ffffff,ffff1080,a10245c9,9c4450c1,41c61010,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
38508102,21889240,70d96264,0a142280,5993e44b,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1d2484e9,9365c000,06600c20,9ffffdff,ffff186c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
c0b2e513,130e8119,82068aa3,427ce9b4,064c9a10,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
40ca8522,51902a18,71f186c6,192a8129,e4a0165f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
1e60241f,37ffffff,ffff3440,8271858b,1a34a50a,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
212608a3,3c5501c3,23c51630,60a9d226,12082240,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
51c3a44e,922e6542,63002e60,341befff,ffffebff,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
0e403081,41c89926,1d092185,8db044a1,41e32e8f,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
122cac52,2408432d,1444b9b2,22908f3a,a13aa5a0,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3e604660,4c12ffff,ffffdfff,42a121f2,244a9126,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
60893383,0d923674,92e4284c,244a24e2,7489cb07,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
369cf0e3,c88b253a,ad0a138b,11805660,5e5f6419,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
ffffffff,fbff3444,4123458e,8d304481,13254d8e,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
3c60e273,85c79636,88d9a361,d0a2289c,a1d4688c,00000000,00000000,00000000,00000000,00000000,00000000,00000000,00000000
