TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
80d19166,07a52264,79830a8b,99485c12,ffffdfff,ffff3271,10e20583,0a6088d2,00000000,00000000,00000000,00000000,00000000
7369cb1d,42bd82a3,8649201c,3c89b3e7,929c1e40,c212670f,200c8502,22a5d080,00000000,00000000,00000000,00000000,00000000
66606c2c,33fffeff,977f2a48,706164c7,141c1cf2,04288ea4,3444c1d2,e9900e3c,00000000,00000000,00000000,00000000,00000000
3c38c1a6,ce154830,814385c8,00007420,bffeffff,ffff3830,68f4830c,17346151,00000000,00000000,00000000,00000000,00000000
f18491a8,2a7119a3,c8d21f1e,8089c388,0d093068,e8f3620c,8b4464d9,73070000,00000000,00000000,00000000,00000000,00000000
7e5e0400,ffffffff,ffff3884,7a22450f,98423091,8225c89b,22845ab5,470ca640,00000000,00000000,00000000,00000000,00000000
8cb19245,8d213e50,59c1058a,123070d0,b3e5c89f,0c2d5f7b,ffd9ffbf,0e245101,00000000,00000000,00000000,00000000,00000000
81c9972a,346135e3,91232c34,51242689,941c24b1,93444d1b,3a547253,a910ac00,00000000,00000000,00000000,00000000,00000000
165b1c00,ffffffff,ffff3870,b9c40207,99144089,52c54da0,52b05b03,c30e2124,00000000,00000000,00000000,00000000,00000000
70792528,8e9d2a90,8973230e,1748614a,24c6d2a0,26612c14,6fffffff,ffff3254,00000000,00000000,00000000,00000000,00000000
5170e1c4,992e7869,e3440e18,408d62c3,4886a65e,546143a7,0c903878,9901c54b,00000000,00000000,00000000,00000000,00000000
1d2ea4d9,d3454000,3422fcfe,ffffffff,32ac39e2,a508292a,3550d303,0a952864,00000000,00000000,00000000,00000000,00000000
69832546,98389149,c3458c98,2e48c182,c88f9932,9c713240,3e614418,f9f7fffe,00000000,00000000,00000000,00000000,00000000
ffff4460,a8f2434d,1a306480,a3070d9a,3274f215,4586922a,60e10384,98213284,00000000,00000000,00000000,00000000,00000000
e9b544d1,1c3a9470,e0004c18,fefffffb,ffff204c,a061028d,1b3e3129,92e74a0e,00000000,00000000,00000000,00000000,00000000
487d0214,8891993a,2478d2a5,cea02878,596247c5,135a6d2a,54c70000,565e5c1b,00000000,00000000,00000000,00000000,00000000
fffdffff,ffff4090,51a284c9,112e8cc0,e2849121,3098c9d5,0810a948,f0d1c468,00000000,00000000,00000000,00000000,00000000
0d963218,6892a68c,134c492a,c5060f80,66606c19,ffffffff,dfff3e81,19f326ca,00000000,00000000,00000000,00000000,00000000
1b286899,c4088ea8,36985a83,648b221a,94c19366,468d3640,c873c850,1a207922,00000000,00000000,00000000,00000000,00000000
c3078f00,7400ffff,ffffffff,32486091,678faa16,64c0d365,c71b4258,b985a987,00000000,00000000,00000000,00000000,00000000
21488cf1,70c24889,468d21e4,24cf9d1e,6918e306,d2207e61,042b3edd,f7fffdff,00000000,00000000,00000000,00000000,00000000
1c8098a2,41c3933c,18c17208,0f15308c,8131a849,893e5518,61869009,30814162,00000000,00000000,00000000,00000000,00000000
6a4b0b64,0c20ffef,fffdfffb,1c588172,24c5a61e,710891c2,061f3298,c9232645,00000000,00000000,00000000,00000000,00000000
172484d0,93051106,228071d2,870c1820,68d9b440,165c1c00,ffffffff,ffff5095,00000000,00000000,00000000,00000000,00000000
01c3058b,9c24891a,31c6519c,4eb50262,a64d9c42,48818303,90153c88,a960e58f,00000000,00000000,00000000,00000000,00000000
9034a4d2,24a55110,2404ffff,ffffdfff,2870e883,4805893e,643864a8,90224c80,00000000,00000000,00000000,00000000,00000000
f9c3c188,104a70c1,40c6c61b,2a691991,c2111d38,68c202e6,4c802e60,3428fe7f,00000000,00000000,00000000,00000000,00000000
ffff7a7f,58acd953,22caa42e,44607344,0e14408c,da25688d,94348509,f2e60891,00000000,00000000,00000000,00000000,00000000
3c24c0b3,2616193a,d4003c1b,ffffefff,ffff2030,3a23868a,872a4921,a304cd97,00000000,00000000,00000000,00000000,00000000
2844a091,43459b44,b159c4c6,c3923075,3133050c,0e46c0d1,a3689000,46644c2b,00000000,00000000,00000000,00000000,00000000
c77bfffb,dfff302c,80a3064e,a2484cb2,24068d9f,44750103,ca86a030,80d10465,00000000,00000000,00000000,00000000,00000000
53144a5d,10c3270e,a0365425,ed7befff,ff7f4c40,b0e30293,991c4451,2265470d,00000000,00000000,00000000,00000000,00000000
385cf940,e549182a,44ea0228,4a963418,f9c10310,1936ac00,5e5e6421,ff67ffff,00000000,00000000,00000000,00000000,00000000
ffff2624,da542896,9b2454aa,01e59221,369520e4,a448061e,64a15182,451d5250,00000000,00000000,00000000,00000000,00000000
9a742545,883a4d11,25a06c21,77f9ffff,ffff3a45,01d1018a,1d3070b1,04065024,00000000,00000000,00000000,00000000,00000000
2680e982,e5859a22,41095383,889d4878,69334943,963ab8b2,a0007660,7c1cfbff,00000000,00000000,00000000,00000000,00000000
ffefffff,20406192,07031c2a,4cf9a384,46222659,2a33894c,174280d9,93870ca2,00000000,00000000,00000000,00000000,00000000
3e6cd0c3,08921a3c,84eb04e8,40000400,ffffffff,ffff4284,3150e1c7,122070e8,00000000,00000000,00000000,00000000,00000000
95040f99,42758a34,498c181c,49728365,c6983461,4943260a,a32e408a,e3e592a1,00000000,00000000,00000000,00000000,00000000
0e61141b,f6feffff,ffff1440,f982420c,26126508,92864e98,2e6489f2,06859840,00000000,00000000,00000000,00000000,00000000
70d24402,899332a0,59738703,903240f9,64601e60,241bffef,ffff77ff,243852a2,00000000,00000000,00000000,00000000,00000000
aacea122,45006448,83224e65,21948790,1e0e4cd9,01264311,201c8104,4584aa34,00000000,00000000,00000000,00000000,00000000
650963c0,2c20feff,ffff7fff,34809913,28149c3a,4069020a,031b3698,e9c544cf,00000000,00000000,00000000,00000000,00000000
93425860,92e90709,1e2881b2,250c143c,490151a6,40003660,3c19ffff,fdffffff,00000000,00000000,00000000,00000000,00000000
4050d162,c50b8b28,6cf0e2e4,508c5080,61c50688,21209ce1,8224468b,58296133,00000000,00000000,00000000,00000000,00000000
a6cca422,89124405,91804420,ff7ffffd,ffff3850,90e18444,91205cb1,b3e88b98,00000000,00000000,00000000,00000000,00000000
42a0f951,42c59334,4ce19245,05992634,58b2438e,8a1e4110,d2834000,4e5d5400,00000000,00000000,00000000,00000000,00000000
ffffffff,ffff4819,00f3c510,aa3c7111,53a7878f,446891f4,654eaa12,506910e6,00000000,00000000,00000000,00000000,00000000
cd925284,9223a64c,17389571,8343089b,5c2bff87,ffd6ffff,206ca910,c34f1948,00000000,00000000,00000000,00000000,00000000
85020326,4a0b3450,e2030607,9d126890,b4840e18,3a64a144,e94c203e,66606c26,00000000,00000000,00000000,00000000,00000000
ffeeffff,b7ff1e1c,a0824611,93407071,636c0c26,3c9cd902,e710a04a,58c0b286,00000000,00000000,00000000,00000000,00000000
0f982c44,b0b4c8d0,95444cca,70007404,ffffffff,bfff4690,39b185cc,150c5890,00000000,00000000,00000000,00000000,00000000
b1449007,3e713a33,27cf9522,588992e5,468e1a49,02a20713,233678e9,e3e24600,00000000,00000000,00000000,00000000,00000000
7e610423,f7ffffbf,ffff5020,a8d30448,26506079,73e9d18d,4848c244,a8950e26,00000000,00000000,00000000,00000000,00000000
651223c8,541b2c98,9a546811,2032552a,33290000,0c27fcfd,ff6fcfbf,34191230,00000000,00000000,00000000,00000000,00000000
c791072c,38f11308,8da04488,e9b56583,152e5d12,84c48e1d,2e34d204,07091d00,00000000,00000000,00000000,00000000,00000000
16601c1e,ffbeffff,ffff4461,00e2e6ca,87464cc9,b50ac9b2,38792232,a5912b52,00000000,00000000,00000000,00000000,00000000
85094347,4b9e2658,c163a485,a2247112,23634000,26622c25,fbf7ffff,efff4080,00000000,00000000,00000000,00000000,00000000
d1f22292,0e2a4509,92ab0d1c,46850163,64ce1f4a,7901a1e4,cd985854,d2c463cd,00000000,00000000,00000000,00000000,00000000
a644b4b9,b400341f,bfbbffff,ffff1838,79734489,0d422ca8,c144cd9a,2690d1d4,00000000,00000000,00000000,00000000,00000000
648d9622,48aa7343,4a8f2468,d9b2a788,953a790a,01203e62,442af9f9,fdffe7ff,00000000,00000000,00000000,00000000,00000000
2230ca31,234d1718,28f083c6,c89e3c54,8073a24c,0c167509,20c20a06,229c7073,00000000,00000000,00000000,00000000,00000000
e3c5a228,4c1bfff6,fffff7ff,4660e8a5,08901d44,909993a2,0b154c60,89e225cf,00000000,00000000,00000000,00000000,00000000
17344109,a549c717,204d8214,050d1834,61922360,56615c23,fffaffff,ffff3854,00000000,00000000,00000000,00000000,00000000
5233a247,0e2a3030,d2e5941e,5268d1f2,a7439454,207242a2,44971064,490505c4,00000000,00000000,00000000,00000000,00000000
132694e1,26064000,6424ff7f,ff7bffff,50404903,83d0911c,3cf1a1e7,8e9a42a0,00000000,00000000,00000000,00000000,00000000
82b40c10,ab547510,f3a68697,268ca212,c8909c40,90d921e0,6e637416,ffffffff,00000000,00000000,00000000,00000000,00000000
fbff1258,6a23c3cd,8d38710a,542a121f,4a84dae2,c6901938,88f23427,4e1d20b0,00000000,00000000,00000000,00000000,00000000
a884084a,a43030f2,85281400,7c04ffff,fffff7ff,3e75aa04,494da046,a4e13145,00000000,00000000,00000000,00000000,00000000
8a12366c,89844410,972e78aa,03a58c88,186841b1,cc50190c,70aac326,8a000661,00000000,00000000,00000000,00000000,00000000
0c2fe1ef,ffff7dfb,1a2439d3,264d111c,6cd13303,4d1e3489,2100ea05,8f2a74a1,00000000,00000000,00000000,00000000,00000000
1241c398,30252213,07d09a00,142997ff,ffdf7f7e,1c2ca862,264aa112,48f8b0e8,00000000,00000000,00000000,00000000,00000000
50934481,110166c4,0a2a4531,0301c411,32348085,e6c99412,1e61241e,ffefffff,00000000,00000000,00000000,00000000,00000000
efff3448,c2d1ed0e,963048d1,6723078c,50814913,65c8143c,6ce21325,09953220,00000000,00000000,00000000,00000000,00000000
c282e50b,1e0c955a,11e78000,2c20fdfe,ffffffbf,32645233,e5083824,8488f3a9,00000000,00000000,00000000,00000000,00000000
1012466d,2212c8cf,af3ab8a2,444c4ba8,0e7d1132,8489902e,80992300,36603c1c,00000000,00000000,00000000,00000000,00000000
feefffff,ffff3034,a0d2248a,154a7c60,d2e4c99d,2a60d913,26901d2c,74997168,00000000,00000000,00000000,00000000,00000000
cc98427c,c133890e,191e64c1,c3c84000,4423e7fe,ffffdfff,305c80a3,05889832,00000000,00000000,00000000,00000000,00000000
68894227,0c185060,e951650a,1b1a4082,1503c70b,0c4ce922,4a891142,44c18000,00000000,00000000,00000000,00000000,00000000
4e5f5400,ffffffff,ffff2469,4100c44b,920cc149,c42ad089,26953243,840f144c,00000000,00000000,00000000,00000000,00000000
a491f344,068d4c78,ca14aac6,24405ca9,a3e61519,5e616420,e3ffffdf,ffff2a2c,00000000,00000000,00000000,00000000,00000000
f291ab10,315044b2,5346ca18,2264e913,4589130e,a8d13346,48111a2c,e0e3c94a,00000000,00000000,00000000,00000000,00000000
8b1868a9,c0006c2b,fbe3ff5f,f76f3818,699281d0,0b188090,944c0f8b,2078d241,00000000,00000000,00000000,00000000,00000000
264f9b34,70b0c249,84211218,da61860d,80007660,7c2bf9bf,fff7ffdf,1e24b943,00000000,00000000,00000000,00000000,00000000
a2861926,3878f366,4ca42481,02834586,8a201d21,e2a64f95,4874d1c3,830d2042,00000000,00000000,00000000,00000000,00000000
6c800419,f7ffffff,ffff3678,e10428c5,134064e1,23851499,2e64ca11,07500630,00000000,00000000,00000000,00000000,00000000
894a33ea,0f0e4274,c1c1a690,a83c6922,a4a31800,0e601400,ffffffff,ffff4830,00000000,00000000,00000000,00000000,00000000
f0f38646,116074f3,058c0b25,36b55a55,26d19c2a,74ea1287,141e4668,7a43a54e,00000000,00000000,00000000,00000000,00000000
9b3cb902,63888d23,1c24ffdf,fffffdfc,1e489870,c8068630,5cb0c322,871c4860,00000000,00000000,00000000,00000000,00000000
e1f4654d,11303d21,5467cb15,301cd112,44511536,a8ca2000,26642c2a,ff2ffffc,00000000,00000000,00000000,00000000,00000000
f9ff4644,98c142c3,110c6469,832609a8,36187081,64cc1924,68c87269,4387102c,00000000,00000000,00000000,00000000,00000000
4a126848,2a243400,ffffffff,ffff322d,507329d0,a0347ca1,f2c19018,3e58f9a3,00000000,00000000,00000000,00000000,00000000
03cfa03a,293174a8,d0936040,c8640488,10327952,444612a8,3e5d4427,7ffcffff,00000000,00000000,00000000,00000000,00000000
ffff1c2c,414301d1,173060f1,44270d87,52687194,4a0c1e50,68eab346,ca8e307c,00000000,00000000,00000000,00000000,00000000
b23387d0,11425ca0,a2604c23,fdffffef,efff306c,48d1e189,193c7091,e247861d,00000000,00000000,00000000,00000000,00000000
20489213,c7501a34,68c9c346,c7872665,1a13e290,a94844a9,91c05660,5c04feff,00000000,00000000,00000000,00000000,00000000
ffffffff,2070d103,460c9b1a,448101c8,4c983664,c9858555,211864e9,9422888f,00000000,00000000,00000000,00000000,00000000
2c487a91,070b982c,74aa6344,d1806412,e2ffffff,fbff244d,20f26613,1b363492,00000000,00000000,00000000,00000000,00000000
02c58da0,445039c2,65ca1830,249881a6,0b191c64,81b3c28a,a13220e8,6e61741e,00000000,00000000,00000000,00000000,00000000
dfffffff,bfff1c5c,e192274d,0e3e2889,91a6111c,38b529d4,47512520,7922c3a5,00000000,00000000,00000000,00000000,00000000
4e8e4080,d953040e,154e6509,92c88000,7c26effd,ffefffff,2844b0c1,e6091850,00000000,00000000,00000000,00000000,00000000
78c86104,901e3c5c,b9b421cc,91188899,82a31016,104c4223,a3891a30,546a0520,00000000,00000000,00000000,00000000,00000000
065e0c2d,cf9efffb,ffbf4431,295427c7,92365090,f4e5509f,28653183,cb0a1e48,00000000,00000000,00000000,00000000,00000000
b049c223,10171e51,01e4c54f,a53a1423,ef3fffff,ffff3228,d1a30392,10247c59,00000000,00000000,00000000,00000000,00000000
22670c99,2c5cf9b3,458c0b22,78e982a9,4f073480,a1d382d0,11607468,94201e61,00000000,00000000,00000000,00000000,00000000
2400ffff,ffffffff,563cf8d4,47d51f4c,712a618b,4d144a8d,2202e80d,24403511,00000000,00000000,00000000,00000000,00000000
d429541a,3a4089b3,2b53a362,a13203aa,cb1a2c2b,da7ffff7,bfff3265,0891c58e,00000000,00000000,00000000,00000000,00000000
172264c1,82698e9b,16b199d2,08501a32,8d41a461,c9963890,b2122413,07305000,00000000,00000000,00000000,00000000,00000000
36643c04,fffdffff,ffff1818,c860c888,a23c6509,a2ea0893,2e412202,27d42044,00000000,00000000,00000000,00000000,00000000
44f12127,8e9a2244,8a126609,163a64ea,24248f00,46604c12,feffffff,ffff3a60,00000000,00000000,00000000,00000000,00000000
91a36387,a5304d02,00c2cb23,444c6163,078f1b2c,389a3401,c6873464,f194a74f,00000000,00000000,00000000,00000000,00000000
90426cc9,f3a50400,5427abff,fffffeff,3444ca03,a98aa328,187993cb,519a5089,00000000,00000000,00000000,00000000,00000000
5244284b,162a784a,31a80d9f,3240d913,61871642,20aa0000,5e616429,cdffffbb,00000000,00000000,00000000,00000000,00000000
ffff341c,4932c1d3,1a2a2831,32460908,2c7c90c3,c54f1a40,54a0d346,47152860,00000000,00000000,00000000,00000000,00000000
c9e1870c,92106108,6c1ffbfe,ffdfffff,305cf0c1,694b8738,30c96244,888f4e69,00000000,00000000,00000000,00000000,00000000
09a448cc,9b404c48,d168c790,54648251,834c1e40,752283c0,76627c18,ffffffff,00000000,00000000,00000000,00000000,00000000
9fff308c,88c1a40d,222638e3,02c60ca3,3660d9b3,2494a346,a889b3e9,1128268c,00000000,00000000,00000000,00000000,00000000
99e4898f,24327901,33e94000,041ffbf7,fdffffff,4c44d152,03471430,48399207,00000000,00000000,00000000,00000000,00000000
88231a7c,9183664c,96268439,d1e4c520,40804a03,c6c91f2a,5ce24420,0e601421,00000000,00000000,00000000,00000000,00000000
fb7fffff,ffff3050,a183824f,8b225488,93e4cca4,367911d2,a84f1d3a,7d018307,00000000,00000000,00000000,00000000,00000000
c7205065,4152a916,0a267849,d4c28000,1c21faef,ffefffff,544c51d2,8409204a,00000000,00000000,00000000,00000000,00000000
8890e209,44a02281,3a04e80e,9e3c894a,114a111e,2c78fa44,68cea236,50492000,00000000,00000000,00000000,00000000,00000000
26602c1e,fffbfdff,ffff5688,ca1489d2,11124501,92228c16,3044b9a4,07499c30,00000000,00000000,00000000,00000000,00000000
3c820509,08182060,d8c2c1c6,101a44b9,43a54000,365a3c20,fbf9ffff,ffff3e4c,00000000,00000000,00000000,00000000,00000000
9881a689,115640e8,f3665195,3674c102,488a2836,64b9b3c2,cda63080,42430892,00000000,00000000,00000000,00000000,00000000
17368d59,33c04428,fcf7fffb,ffff306c,f9a1e583,181c4438,a1e94990,44694aa1,00000000,00000000,00000000,00000000,00000000
44ca8b40,5cd98103,87a03234,89022609,241e78d0,e0004e5d,5419fffe,ffffffff,00000000,00000000,00000000,00000000,00000000
2e3d0192,45089420,30b9c3c6,c39a4274,e192a80e,99265ca1,a4649092,3078c291,00000000,00000000,00000000,00000000,00000000
42c30932,5531b442,c4805c20,faffffff,ffef2044,88f20687,16324ca0,81854911,00000000,00000000,00000000,00000000,00000000
429101f4,638c9934,6cc9d42a,0b153cb4,c1f2838e,173044f1,f4406660,6c1dfffe,00000000,00000000,00000000,00000000,00000000
ffff5fff,32806993,e7c8983a,313a3204,cb1d3ca0,fa244855,21688d29,d3479193,00000000,00000000,00000000,00000000,00000000
36410193,280d9e40,84b1f360,7421fdfd,fffbffff,3c2490d2,44440834,64599126,00000000,00000000,00000000,00000000,00000000
089b2684,d083c247,14244489,93858806,2018f992,44cb1f10,78f1d220,7e620421,00000000,00000000,00000000,00000000,00000000
f3cfffff,ffff4654,b131c388,93288062,04c54a99,40609a74,490c1242,652a22c2,00000000,00000000,00000000,00000000,00000000
8f9b2e3c,5980e68c,975094a1,60000c28,cf3fffef,ffff1e65,095447cd,903448c8,00000000,00000000,00000000,00000000,00000000
e3280d9b,3a54c131,a40f143a,58817263,cfa12a60,d1036691,a93e2098,165d1c29,00000000,00000000,00000000,00000000,00000000
f4ffffff,dfff32a5,09d2020f,895290b9,6306cf15,3698d262,a84a9520,29006386,00000000,00000000,00000000,00000000,00000000
8a9d4284,d2256608,99288cc9,90002400,ffffffff,ffff3255,3064240c,9b382842,00000000,00000000,00000000,00000000,00000000
1505509b,20616a53,494a9e24,60f1c2e4,4c9a228c,a191418c,ac0e28a9,f36890a4,00000000,00000000,00000000,00000000,00000000
2e653420,7fffffff,5fff3c58,40e2a545,8d1a5cd9,12624c23,1444b983,480d9d18,00000000,00000000,00000000,00000000,00000000
8549a304,04164a44,91e344cb,9e24450a,53403c29,73f7fff7,ffff105c,816487c8,00000000,00000000,00000000,00000000,00000000
192aa071,84684919,3074b963,a8499e2e,907a83a2,8c9b2860,ca22a709,9b346050,00000000,00000000,00000000,00000000,00000000
46604c14,efffffff,efff0e50,8973664d,935470b9,94c6c91e,5288ea84,23492a50,00000000,00000000,00000000,00000000,00000000
78f86464,cba23c7c,81f30744,18326139,b4080000,565d5c20,f3ffffff,fdff3880,00000000,00000000,00000000,00000000,00000000
c200c405,191258e1,82255520,30791862,270d962e,34694225,ce911879,00c3278c,00000000,00000000,00000000,00000000,00000000
9c4468aa,03806425,febfffff,bfff207c,a962e4cc,8c3078e9,a2048e9c,46908981,00000000,00000000,00000000,00000000,00000000
628d1826,588902e7,4e083e5c,f9c4a74e,9c3e7ca9,84206e5f,741cf7ff,ffffdfff,00000000,00000000,00000000,00000000,00000000
3a6c6991,68900b44,80a9e3c6,47184670,e994668a,98422511,e4094b96,1084d8a4,00000000,00000000,00000000,00000000,00000000
2250a044,78fa2283,c0007c00,ffffffff,ffff3275,01d1a50b,142058d9,e3224ba4,00000000,00000000,00000000,00000000,00000000
3a60c0b2,e584a034,5cd9e2a4,50941854,6881864d,1a2674d0,64019099,06630c14,00000000,00000000,00000000,00000000,00000000
f7ffffff,f7ff2e54,812423c3,a3146101,c36a8b9d,4ca532f3,e992a832,78f9d3c8,00000000,00000000,00000000,00000000,00000000
4d233a19,09d2e7cc,1740909a,14670000,1422db7e,ffffffff,222470c1,c2cb0612,00000000,00000000,00000000,00000000,00000000
4899b445,11252629,0193880b,20205092,01869019,0c48c9c3,644c1d34,2900f000,00000000,00000000,00000000,00000000,00000000
1e61241b,fff7ffff,ffff4264,f2224809,882094b9,03818411,367851a3,87d42344,00000000,00000000,00000000,00000000,00000000
50ea5344,cb212c64,c9a42685,15166d4a,03e69000,2c2bd7ff,f72fff7f,32403953,00000000,00000000,00000000,00000000,00000000
04c99742,60ea8404,d00b3468,81122611,1d266519,4426951e,3aa09a03,6645952e,00000000,00000000,00000000,00000000,00000000
36633c23,fbff7fff,bfff3829,0090c689,143a80e9,f5460f2a,2a6cd115,08909e32,00000000,00000000,00000000,00000000,00000000
9449c325,51071a6c,9a040589,9d3684c1,b4a04661,4c27d7f5,fffffdff,32449942,00000000,00000000,00000000,00000000,00000000
42911342,449a344a,cdae1851,21140683,a12084d1,f223901e,3280a123,458ea322,00000000,00000000,00000000,00000000,00000000
3d60542d,ffcfffff,3dbf4450,b9d203cb,992e54c9,90e84d1b,50852a02,aa172640,00000000,00000000,00000000,00000000,00000000
6cf1e388,8a992864,40844645,9d465800,5e606418,fff7ffff,7fff4460,d2636345,00000000,00000000,00000000,00000000,00000000
8e2ca910,72450c29,3a788103,0545282a,9d39f427,d0181c44,c8c3854b,1748a8e2,00000000,00000000,00000000,00000000,00000000
52ca0000,6c25fbb3,ffffffff,14404091,c64a8826,7c80c2e3,c80c2268,c1624789,00000000,00000000,00000000,00000000,00000000
8d225471,92860f9f,0e50da31,e34c1f42,750a3000,76617c22,dfbeffff,ff7f2069,00000000,00000000,00000000,00000000,00000000
20c22303,a6304468,e1e5879c,3c7909e3,a7971a5c,592a2608,09092664,31b242c4,00000000,00000000,00000000,00000000,00000000
98442ce9,f000041a,fdffffff,ff7f521d,40d0c38b,295450d8,91288c96,42609223,00000000,00000000,00000000,00000000,00000000
070cb046,bcc17209,0798447d,31330356,113ea589,65668000,0e5e1416,ffffffff,00000000,00000000,00000000,00000000,00000000
bfff1070,e9c32648,8e266cd8,83820d99,4068d952,65141810,403a42a1,c8202668,00000000,00000000,00000000,00000000,00000000
8191a505,082a4532,75299200,1c1befff,ffffffff,30306922,05082136,90ca4466,00000000,00000000,00000000,00000000,00000000
d32b3a68,d96348cc,10346d3a,13c65387,40ad11c1,660c1e22,50c11126,0f002661,00000000,00000000,00000000,00000000,00000000
2c1bffff,fffeffff,2c2469c3,05cb8832,392962c2,8e182c58,915226c7,8634855a,00000000,00000000,00000000,00000000,00000000
a3484f13,2e752913,25091246,c0d18329,0f803426,ebffffff,1fff485c,c1232652,00000000,00000000,00000000,00000000,00000000
ae282069,0222cd9f,12807193,68489522,74e8f366,0c990e18,c933c5cb,9f1680e0,00000000,00000000,00000000,00000000,00000000
3e5e4420,ffeeff7f,ffff3048,30930449,0c2c5cb9,a22690a7,1648e953,2590a03c,00000000,00000000,00000000,00000000,00000000
20818322,d10a14a8,99824590,972c6cb1,92604e64,5412ffff,fff7ffff,1e389171,00000000,00000000,00000000,00000000,00000000
a64aa232,8541e247,048e3a91,2264060e,17506931,550a111b,1a449183,27031d38,00000000,00000000,00000000,00000000,00000000
68c253a9,53005c19,7fffffff,ffff4280,78a2e60c,a8322881,53278518,2e844903,00000000,00000000,00000000,00000000,00000000
86109a48,50a19362,4d9922a8,d201c6d0,9c408502,040a1380,66626c28,f3fdfffb,00000000,00000000,00000000,00000000,00000000
3fff2e3c,c23443d3,1e0c1d2a,91e2d199,3878da24,078f992c,35188323,0b9a302c,00000000,00000000,00000000,00000000,00000000
a87385ca,b034a000,741ffafd,ffffffff,2688c102,67471634,38f0d305,8a233e71,00000000,00000000,00000000,00000000,00000000
0a1285cd,9d305461,a5044899,4a448921,060f1910,5d087440,7e60041b,ffffffff,00000000,00000000,00000000,00000000,00000000
fbff242c,70c2aad0,93367c49,e307100e,406cc933,e5cda82a,986213a5,8c163438,00000000,00000000,00000000,00000000,00000000
a9b3ab10,a8346c61,22e98d80,0c21deff,ffffffbf,3c8c9075,41cc1d4e,61089266,00000000,00000000,00000000,00000000,00000000
0c181c29,1a33284c,91182872,13258e92,1a949132,840b8c20,5ca99340,165c1c20,00000000,00000000,00000000,00000000,00000000
fffef7ff,ffff242c,3a34070d,0a224911,03a984ab,489129f3,078b1e1e,6c691246,00000000,00000000,00000000,00000000,00000000
8c904435,79816445,983284d9,04660000,2429f77e,fff7f7ff,2e58bb01,040b181a,00000000,00000000,00000000,00000000,00000000
488941a5,4816305c,e863664e,8f3c6121,71e44395,286879a0,e9841c30,64302e5f,00000000,00000000,00000000,00000000,00000000
3419feff,ffffffff,108cd912,430ba138,41aa8524,89203880,d97428d4,a5446951,00000000,00000000,00000000,00000000,00000000
9323102a,3494c113,664c1826,850973c5,08003e64,4423777f,ffffffbf,32351862,00000000,00000000,00000000,00000000,00000000
06840844,70b22206,10253874,a20324cb,272e5131,91428b92,1648f8f3,018d9530,00000000,00000000,00000000,00000000,00000000
5141a000,4c24eedf,ffffffbf,1444d952,a3481922,24d98388,8e083c40,80d1c287,00000000,00000000,00000000,00000000,00000000
0f1630ca,04080591,4674c8f4,a70e9a34,4c71e000,56625c1f,ffdeffff,7fff4054,00000000,00000000,00000000,00000000,00000000
8272224a,0c362088,8187c59c,386531d4,068a9324,2889e302,c993581c,9082264a,00000000,00000000,00000000,00000000,00000000
932284c2,05e0642a,ffdffff6,6dbf1c70,5882024d,88126471,c18a4c21,224cf204,00000000,00000000,00000000,00000000,00000000
05871f24,386090e1,ce0b328c,a112a48f,1c3e6e5d,741ddefc,fff7ffff,105c3104,00000000,00000000,00000000,00000000,00000000
02861424,30d90468,0fad4279,7232e811,25145101,e0c58999,346849b3,88d31f22,00000000,00000000,00000000,00000000,00000000
5c707c21,e7ffdfef,ffdf2e68,a9722407,231e8509,732186a9,1668b185,a4491f50,00000000,00000000,00000000,00000000,00000000
64a8b40c,cf21344c,51a3444d,a31e70d0,0427fff3,fffffff9,3eb8f222,684c1624,00000000,00000000,00000000,00000000,00000000
5901d126,8f232c9c,69a34488,0d3a3461,c325cb0e,30648a52,e6059810,4889c000,00000000,00000000,00000000,00000000,00000000
0e621416,fffdffff,ffff3e90,f1b34885,94428099,72240411,3e8139d3,270d1122,00000000,00000000,00000000,00000000,00000000
450274a6,11131a60,99b12490,132a4d39,936a1180,1e602423,dffbffbf,ffff4674,00000000,00000000,00000000,00000000,00000000
8090c1ca,1156493a,22460e1e,2a749143,0690294e,a109b364,90953a6c,b9344354,00000000,00000000,00000000,00000000,00000000
16208d19,02802c24,fdfdffe7,ffff2648,80718405,904e80a0,b381901f,34a489c3,00000000,00000000,00000000,00000000,00000000
448d9c2a,648a2402,c3993e48,e9038690,a33494c1,80003661,3c2afcd7,ffefffbf,00000000,00000000,00000000,00000000,00000000
10506095,060b923c,6c4103aa,d2284484,f30345d5,17326108,9224c417,3e445933,00000000,00000000,00000000,00000000,00000000
a6902648,6c004412,fdffffff,ffff3860,da22a4ce,1a3860b0,e266832f,4454d8f4,00000000,00000000,00000000,00000000,00000000
66489b3e,8111c408,c61b2e54,e8d24684,1a1e40c2,4286c880,4e61541c,fff7fff7,00000000,00000000,00000000,00000000,00000000
ffff3829,4154a988,ac3c60c8,e1238c1d,3064c123,07ce1a36,a049f444,0b910e80,00000000,00000000,00000000,00000000,00000000
8a33878c,9d1480ca,84660000,5c00ffff,ffffffff,2a84e9b3,884b9c52,58bab208,00000000,00000000,00000000,00000000,00000000
