TX_DATA_0,TX_DATA_1,TX_DATA_2,TX_DATA_3,TX_DATA_4,TX_DATA_5,TX_DATA_6,TX_DATA_7,TX_DATA_8,TX_DATA_9,TX_DATA_10,TX_DATA_11,TX_DATA_12
fbf7fdff,ffff4c44,d1520347,14304839,92078823,1a7c9183,664c9626,8439d1e4,c5204080,4a03c6c9,1f2a5ce2,00000000,00000000
44200c2c,257bffff,ffff143d,1093028b,143c6cc2,2424939b,50749991,e24a0634,a861f424,51195c99,11b322cf,00000000,00000000
263c1421,fb7fffff,ffff3050,a183824f,8b225488,93e4cca4,367911d2,a84f1d3a,7d018307,c7205065,4152a916,00000000,00000000
0a267849,d4c28000,1c21faef,ffefffff,544c51d2,8409204a,8890e209,44a02281,3a04e80e,9e3c894a,114a111e,00000000,00000000
2c78fa44,68cea236,50492000,2421f6fe,dfffffff,3c8080e3,458b9736,7caa8247,51163e8c,d9e2a54d,294a78c9,00000000,00000000
7223c720,1480c224,250c2824,8ce18000,2c1efffb,fdffffff,5688ca14,89d21112,45019222,8c163044,b9a40749,00000000,00000000
9c303c82,05090818,2060d8c2,c1c6101a,44b943a5,40003421,6bffffff,ffbf1474,815205c9,1e2c6441,1305c815,00000000,00000000
1e40d983,23c69318,514201e3,8991124c,a2628446,22162c88,d0003c20,fbf9ffff,ffff3e4c,9881a689,115640e8,00000000,00000000
f3665195,3674c102,488a2836,64b9b3c2,cda63080,42430892,17368d59,33c04428,fcf7fffb,ffff306c,f9a1e583,00000000,00000000
181c4438,a1e94990,44694aa1,44ca8b40,5cd98103,87a03234,89022609,241e78d0,e0004c20,f7feffff,bb7f3264,00000000,00000000
f140c20a,19201c68,a1c38eaa,4aa94a61,c4cb060e,64886145,0a1124a0,a0e2a48d,9c1034c0,5419fffe,ffffffff,00000000,00000000
2e3d0192,45089420,30b9c3c6,c39a4274,e192a80e,99265ca1,a4649092,3078c291,42c30932,5531b442,c4805e5f,00000000,00000000
6412f7ff,ffffffff,283460f4,c4120f38,4430c0c4,4f933258,8084c6cd,22506881,52884da8,245c5093,cb87a60c,00000000,00000000
78819303,4c806c1d,fffeffff,5fff3280,6993e7c8,983a313a,3204cb1d,3ca0fa24,48552168,8d29d347,91933641,00000000,00000000
0193280d,9e4084b1,f3607421,fdfdfffb,ffff3c24,90d24444,08346459,9126089b,2684d083,c2471424,44899385,00000000,00000000
88062018,f99244cb,1f1078f1,d2207c25,fbbffeff,dfff2a2c,ca12a186,8e224508,c1268e21,3898c284,0810b040,00000000,00000000
248a35e4,84992631,49f34c0a,07404911,e0000421,f3cfffff,ffff4654,b131c388,93288062,04c54a99,40609a74,00000000,00000000
490c1242,652a22c2,8f9b2e3c,5980e68c,975094a1,60000c28,cf3fffef,ffff1e65,095447cd,903448c8,e3280d9b,00000000,00000000
3a54c131,a40f143a,58817263,cfa12a60,d1036691,a93e2098,1423bfeb,bfffffff,3440e922,81c8140e,2c817207,00000000,00000000
0d973c60,f184270a,09346d02,0303061b,447c49b3,a709232e,84917000,1c29f4ff,ffffdfff,32a509d2,020f8952,00000000,00000000
90b96306,cf153698,d262a84a,95202900,63868a9d,4284d225,66089928,8cc99000,2400ffff,ffffffff,32553064,00000000,00000000
240c9b38,28421505,509b2061,6a53494a,9e2460f1,c2e44c9a,228ca191,418cac0e,28a9f368,90a42c19,7fffffff,00000000,00000000
ffff3621,59934b4b,993aad19,2167d130,3c80fb02,880a292c,655a8406,931c3664,fa042408,89485451,41e60a00,00000000,00000000
365d3c29,73f7fff7,ffff105c,816487c8,192aa071,84684919,3074b963,a8499e2e,907a83a2,8c9b2860,ca22a709,00000000,00000000
9b346050,441afffb,ffdfffff,2a207874,280c2030,44c96226,c8a33aa4,c9d3e84e,915250c8,d1264997,1e68c9c3,00000000,00000000
024c9844,59121288,00004c14,efffffff,efff0e50,8973664d,935470b9,94c6c91e,5288ea84,23492a50,78f86464,00000000,00000000
cba23c7c,81f30744,18326139,b4080000,5425fdef,ff7fefff,4634fa11,23c58e28,5cd9d2c5,c9163c54,ea03854e,00000000,00000000
a02c2cc0,b0c4cc98,2c54d133,e1cc9932,a479a000,5c20f3ff,fffffdff,3880c200,c4051912,58e18225,55203079,00000000,00000000
1862270d,962e3469,4225ce91,187900c3,278c9c44,68aa0380,6425febf,ffffbfff,207ca962,e4cc8c30,78e9a204,00000000,00000000
8e9c4690,8981628d,18265889,02e74e08,3e5cf9c4,a74e9c3e,7ca98420,6c00ffff,ffffffff,4078c063,08088d20,00000000,00000000
24e15166,85123660,aa22488d,ab423cc0,b164480f,2c68a143,820aa234,6cc86387,cc28741c,f7ffffff,dfff3a6c,00000000,00000000
69916890,0b4480a9,e3c64718,4670e994,668a9842,2511e409,4b961084,d8a42250,a04478fa,2283c000,7e5d0423,00000000,00000000
fbffffff,b7ff3675,09550b8b,1a486c90,93088a26,36b92212,e4d71860,89006427,4a1c1660,d1d3264f,892e6ca9,00000000,00000000
e2600c14,f7ffffff,f7ff2e54,812423c3,a3146101,c36a8b9d,4ca532f3,e992a832,78f9d3c8,4d233a19,09d2e7cc,00000000,00000000
1740909a,14670000,1422db7e,ffffffff,222470c1,c2cb0612,4899b445,11252629,0193880b,20205092,01869019,00000000,00000000
0c48c9c3,644c1d34,2900f000,1c23fffc,fffddfff,4a40d183,c48ab026,6089c1a6,d1983c8c,a194280c,915828a8,00000000,00000000
f383460b,26210202,09ce1936,654a1000,241bfff7,ffffffff,4264f222,48098820,94b90381,84113678,51a387d4,00000000,00000000
234450ea,5344cb21,2c64c9a4,26851516,6d4a03e6,90002c2b,d7fff72f,ff7f3240,395304c9,974260ea,8404d00b,00000000,00000000
34688112,26111d26,65194426,951e3aa0,9a036645,952e3400,ffffffff,ffff3e98,d2114205,0f1e804a,5307cda3,00000000,00000000
408939a4,484d2142,a0c1c208,d193508c,a993440f,94109919,8524d6a2,3c23fbff,7fffbfff,38290090,c689143a,00000000,00000000
80e9f546,0f2a2a6c,d1150890,9e329449,c3255107,1a6c9a04,05899d36,84c1b4a0,4428ff9f,ff7fefff,0c3c68b2,00000000,00000000
06118f0c,1cc0c445,4aa24258,da12e747,95467521,f3064d22,1a6c9953,c5111634,54839000,4c27d7f5,fffffdff,00000000,00000000
32449942,42911342,449a344a,cdae1851,21140683,a12084d1,f223901e,3280a123,458ea322,3d60542d,ffcfffff,00000000,00000000
3dbf4450,b9d203cb,992e54c9,90e84d1b,50852a02,aa172640,6cf1e388,8a992864,40844645,9d465800,5e606418,00000000,00000000
fff7ffff,7fff4460,d2636345,8e2ca910,72450c29,3a788103,0545282a,9d39f427,d0181c44,c8c3854b,1748a8e2,00000000,00000000
52ca0000,6c25fbb3,ffffffff,14404091,c64a8826,7c80c2e3,c80c2268,c1624789,8d225471,92860f9f,0e50da31,00000000,00000000
e34c1f42,750a3000,741bfefb,fffffbff,3680ea84,c20b0c1e,60d18483,0d9b2c60,f141640d,86204c79,71265414,00000000,00000000
166cda54,46cd8752,a0fa3560,7c22dfbe,ffffff7f,206920c2,2303a630,4468e1e5,879c3c79,09e3a797,1a5c592a,00000000,00000000
26080909,266431b2,42c49844,2ce9f000,041afdff,ffffff7f,521d40d0,c38b2954,50d89128,8c964260,9223070c,00000000,00000000
b046bcc1,72090798,447d3133,0356113e,a5896566,80000c29,70ffffff,ffff3264,39230691,912a6092,23e5d512,00000000,00000000
164471e2,224c8d32,80a1a1c6,49223648,81150791,913e84a0,1416ffff,ffffbfff,1070e9c3,26488e26,6cd88382,00000000,00000000
0d994068,d9526514,1810403a,42a1c820,26688191,a505082a,45327529,92001c1b,efffffff,ffff3030,69220508,00000000,00000000
213690ca,4466d32b,3a68d963,48cc1034,6d3a13c6,538740ad,11c1660c,1e2250c1,11260f00,2428aeff,fffddfff,00000000,00000000
305c7941,28931e48,8d219324,88a140a5,2123a70c,8a405cc0,d565d18a,287d2a04,06c31350,75082c1b,fffffffe,00000000,00000000
ffff2c24,69c305cb,88323929,62c28e18,2c589152,26c78634,855aa348,4f132e75,29132509,1246c0d1,83290f80,00000000,00000000
365e3c2b,dbfdff3f,7f5f3a69,a11241c9,14324cc8,8324899c,2a38d163,040b9934,60329222,c6111440,b1842416,00000000,00000000
a3004420,ffeeff7f,ffff3048,30930449,0c2c5cb9,a22690a7,1648e953,2590a03c,20818322,d10a14a8,99824590,00000000,00000000
972c6cb1,92604c21,ffffffff,ebff1c60,8a43c18a,06366d02,540a111a,4a88dac3,87d01632,70fa44e5,ce2522ac,00000000,00000000
ca244592,1a1a8142,8409c000,5412ffff,fff7ffff,1e389171,a64aa232,8541e247,048e3a91,2264060e,17506931,00000000,00000000
550a111b,1a449183,27031d38,68c253a9,53005c19,7fffffff,ffff4280,78a2e60c,a8322881,53278518,2e844903,00000000,00000000
86109a48,50a19362,4d9922a8,d201c6d0,9c408502,040a1380,641bafff,fbffffff,34704111,a3941644,2cd98485,00000000,00000000
d0314660,c1d2a488,a9247cd9,42a64ba3,4c8d5895,064d9828,80a19180,6c28f3fd,fffb3fff,2e3cc234,43d31e0c,00000000,00000000
1d2a91e2,d1993878,da24078f,992c3518,83230b9a,302ca873,85cab034,a000741f,fafdffff,ffff2688,c1026747,00000000,00000000
163438f0,d3058a23,3e710a12,85cd9d30,5461a504,48994a44,8921060f,19105d08,74407c16,feffffff,ffff507c,00000000,00000000
91a0e28a,a3285890,c2a289a3,266058d2,878ba01e,19515368,08994228,d0d4068f,20349502,12470f00,06610c21,00000000,00000000
deffffff,ffbf3c8c,907541cc,1d4e6108,92660c18,1c291a33,284c9118,28721325,8e921a94,9132840b,8c205ca9,00000000,00000000
9340141b,f7fdefff,ffff2440,a121a643,93228850,c4051014,4250d152,44081f32,6cc89284,c312241d,02724652,00000000,00000000
0f4680b9,e1801c20,fffef7ff,ffff242c,3a34070d,0a224911,03a984ab,489129f3,078b1e1e,6c691246,8c904435,00000000,00000000
79816445,983284d9,04660000,2429f77e,fff7f7ff,2e58bb01,040b181a,488941a5,4816305c,e863664e,8f3c6121,00000000,00000000
71e44395,286879a0,e9841c30,64302c23,df7fffff,febd1228,38b18597,1944a059,a56b859b,286c4193,074e9132,00000000,00000000
7131e2e3,4d0f381c,80612388,08323520,3419feff,ffffffff,108cd912,430ba138,41aa8524,89203880,d97428d4,00000000,00000000
a5446951,9323102a,3494c113,664c1826,850973c5,08003c27,fbf7ffff,fd7f368a,11f54547,1a2e6cf8,72a54b92,00000000,00000000
30c0e102,05888a18,84d90245,ca0f1431,0283668d,94344879,d0004423,777fffff,ffbf3235,18620684,084470b2,00000000,00000000
22061025,3874a203,24cb272e,51319142,8b921648,f8f3018d,95305141,a0004c24,eedfffff,ffbf1444,d952a348,00000000,00000000
192224d9,83888e08,3c4080d1,c2870f16,30ca0408,05914674,c8f4a70e,9a344c71,e0005420,dffbffff,f7ff2260,00000000,00000000
82034451,0a3e64d1,64675390,56893283,2a52ac24,6c8912c6,5418307c,c9436483,9a342959,32605c1f,ffdeffff,00000000,00000000
7fff4054,8272224a,0c362088,8187c59c,386531d4,068a9324,2889e302,c993581c,9082264a,932284c2,05e0642a,00000000,00000000
ffdffff6,6dbf1c70,5882024d,88126471,c18a4c21,224cf204,05871f24,386090e1,ce0b328c,a112a48f,1c3e6e5d,00000000,00000000
741ddefc,fff7ffff,105c3104,02861424,30d90468,0fad4279,7232e811,25145101,e0c58999,346849b3,88d31f22,00000000,00000000
5c707c21,e7ffdfef,ffdf2e68,a9722407,231e8509,732186a9,1668b185,a4491f50,64a8b40c,cf21344c,51a3444d,00000000,00000000
a31e70d0,0427fff3,fffffff9,3eb8f222,684c1624,5901d126,8f232c9c,69a34488,0d3a3461,c325cb0e,30648a52,00000000,00000000
e6059810,4889c000,0c1bfdff,ff7fefff,362431c2,85cfa03a,58cad484,c8285260,9a62c7d6,183a8131,3327cc19,00000000,00000000
402cc133,a64b1d3a,8ce26440,1416fffd,ffffffff,3e90f1b3,48859442,80997224,04113e81,39d3270d,11224502,00000000,00000000
74a61113,1a6099b1,2490132a,4d39936a,11801c1e,feffffff,fbff3a40,aa02440a,190e48c1,a2848ba0,3c795232,00000000,00000000
244ba930,bcd18125,0c183220,91c2c50d,19348ca2,73484000,2423dffb,ffbfffff,46748090,c1ca1156,493a2246,00000000,00000000
0e1e2a74,91430690,294ea109,b3649095,3a6cb934,43541620,8d190280,2c24fdfd,ffe7ffff,26488071,8405904e,00000000,00000000
80a0b381,901f34a4,89c3448d,9c2a648a,2402c399,3e48e903,8690a334,94c18000,342a77ff,fff6ffff,40844953,00000000,00000000
a28c090c,44a1956b,92285678,b1c104cc,902c40d1,91c61209,326cd934,848e1c32,b8da3000,3c2afcd7,ffefffbf,00000000,00000000
10506095,060b923c,6c4103aa,d2284484,f30345d5,17326108,9224c417,3e445933,a6902648,6c004412,fdffffff,00000000,00000000
ffff3860,da22a4ce,1a3860b0,e266832f,4454d8f4,66489b3e,8111c408,c61b2e54,e8d24684,1a1e40c2,4286c880,00000000,00000000
4e61541c,fff7fff7,ffff3829,4154a988,ac3c60c8,e1238c1d,3064c123,07ce1a36,a049f444,0b910e80,8a33878c,00000000,00000000
9d1480ca,84660000,5c00ffff,ffffffff,2a84e9b3,884b9c52,58bab208,05893860,421409cf,262e5080,e389861a,00000000,00000000
1c5d01a0,e6909e34,90c1e3a7,909d6420,deffffff,fbff1c8c,81224246,9d1038d1,7444cc1a,404091b4,254c8740,00000000,00000000
18898323,16101648,7923264c,a52220d9,41e06c12,7fffffff,ffff2259,61b42848,a0429091,54064c14,38594a73,00000000,00000000
468a9a36,7d2a21e4,8d9c2e35,2192c452,922c7491,f2cb0300,742afedd,ffff9bff,2270e984,e6d08a2c,3cb15346,00000000,00000000
0d9c2e81,4a3341c8,291e5d3a,14830b92,409081c1,e38e9442,68007c1b,ffffffff,efff3880,e12344d2,153084a9,00000000,00000000
31a18991,2a3caa04,08932646,71019265,8cad1c64,a10263d2,083030e1,83a80580,0428ffef,fff777ff,3e588212,00000000,00000000
a5c88a26,5468e1e8,0d081e58,8963a78c,98265889,a1c44491,586c8953,c6ca8f3c,60a8b000,0c20dfff,ffffdffb,00000000,00000000
209cc184,27d09042,5cf14268,0c994270,79d48754,0f4c5100,a321cc95,18509892,678d9330,5528e3c0,16611c1e,00000000,00000000
fecfffff,ffbf5830,f1148a49,9020a479,f2678791,36846132,e8d51824,18e120c2,cd9b4260,aa23a8d3,275080e9,00000000,00000000
e000241e,efdfffff,ffff2e1c,f18427d5,223230e9,02cc509c,46b13983,e78f9528,49511346,c89016a5,09a3288f,00000000,00000000
14388142,23890000,2c21bfff,fff7dfff,4274c962,e4059014,55314365,8e9d5878,d214a614,144018b2,5166c807,00000000,00000000
38949893,44529d26,4c491340,3427fffd,ffa7ffff,38849913,094c2510,1890f142,4c13385d,4862088c,8f0e48c1,00000000,00000000
81c20c98,207cc1a2,e4c80b20,44a23000,3c28bff1,fffffdff,2c708232,c28b9d3c,4d0144e7,0ea244a9,3913c60e,00000000,00000000
1a4864f2,b0e65023,464080b2,2611133c,58904416,feffffff,ffff321c,a0a265cd,9d3c54e9,21a4c39a,1260d143,00000000,00000000
6709a428,609a7368,0a193a48,3121e84a,1d146101,52a79b00,4c1bfffb,ffffffff,2274f1d1,68ce2530,7d31f401,00000000,00000000
8f9c4488,8a14280e,184a84f1,94294c0b,36712254,88521f34,85598468,9180541b,fffffffe,ffff2a4c,a13286d0,00000000,00000000
933044b2,23c6cca1,3c90f9a3,088d1b34,68aa4449,5019327d,1a222544,233ea511,b2070e00,5c1fdf7f,fffbffff,00000000,00000000
246878b1,424e184e,a0f193c2,0ca24488,a0d2060b,a1327888,63c5478e,2e94c1c3,28161442,5d08f300,66616c26,00000000,00000000
7f6fffff,7fff0e90,71338344,9f205480,84238c19,125108f4,4714102e,74b96408,080b2898,f0728a8c,a51a6101,00000000,00000000
5000741c,7fffffff,dfff3e85,2983a508,a25670a1,84470823,42608ab4,a80ca640,a0b8f0c2,09182e48,91920609,00000000,00000000
1c30a168,c3088000,7c2afdf9,ffffff5f,2054e091,820c9538,6081e209,11184879,41432488,1340611a,93868d14,00000000,00000000
30308170,ea869832,3cc00400,ffffffff,ffff1ea5,323289d0,953c18b9,44085413,38650112,88051344,b8c1d122,00000000,00000000
caa83088,8181474f,1f226d59,13a75826,0c2cfff3,ffbef9ff,4e60c9a1,e6c68e1c,64d98146,53964658,b9b202cc,00000000,00000000
8e102d51,93638497,523c6932,244d8e30,8400142a,ff79ffff,bfef2e1d,1264284c,17167c31,62c5cb9e,285901e4,00000000,00000000
8291a856,20b1d407,84193ea0,89420a89,233854a0,1c2cfefd,fdffb77f,20608140,e60c101a,1869c304,0ea34041,00000000,00000000
00d40409,91322839,1346c890,2a78b092,64c41a32,8400241a,ffb7ffff,ffff0e6c,9060c20b,19203451,7287caa8,00000000,00000000
5080f9e0,c78ca238,7059b287,0c962e80,b063ea83,20405d19,92054000,2c27e6ff,feffffff,2890d0f3,87cd1c36,00000000,00000000
3cb271ea,10214054,ea24068f,8d141c79,5208c59f,3248ea23,47cc242c,6069c000,3421fefe,ffffdf7f,52997a14,00000000,00000000
04889044,78e99405,15994cbc,e1f3e991,1b4a910a,64a2ca0c,2c50f9d3,640c1b30,7882a000,3c22efff,ffefefff,00000000,00000000
3670f964,04541820,99095386,4f184675,4a318448,9b3c1c89,93624799,467451d2,a5050e36,7c91e300,4429f3ff,00000000,00000000
ffffffd7,185cc082,23830d30,80690266,51125688,e232a606,282454b9,83c80e8c,305831d4,08c39c44,68ea2000,00000000,00000000
4e61541a,dffbffff,ffff3050,d890e18c,101068a9,72a84997,2c64c971,a303172a,40d8b1c4,06903640,a151c888,00000000,00000000
91306c89,a3680000,5c20fff7,ffffffd9,40bcea22,28070e20,44e9b0e1,cf9a467d,30f2a48a,93246c50,f3664c10,00000000,00000000
223cf924,44cc9036,3c41a000,6418efff,ffff97ff,2e6438a2,4710882e,6d814306,d1242e4c,d9d2a9d2,a84c54c9,00000000,00000000
74c95117,4884f233,890d2050,5881e000,6c23fdff,dfbf7fff,44409993,42861126,5ca91182,ca11466d,69a1a1ca,00000000,00000000
942a4c90,c3040589,2c4449c3,260ba052,54c1c000,7416fdff,ffffffff,2e20f1b2,02489b14,64d9b265,c7292a68,00000000,00000000
d1820650,9e246890,8326500a,325c5062,050f2534,70b9d4c6,92807c1f,fffbdfff,dfff1e38,713204c4,121e4838,00000000,00000000
d2240987,2c88d063,46091230,20c0e2e8,ca0c4824,69a5674f,b1222492,02a00416,fbffffff,ffff0c70,e0a2a847,00000000,00000000
b75c3d40,72244c96,3690d1b3,648e1a24,61518163,8a13181c,d113c5d0,1e3868c9,a3c41100,0c1fb7ff,ffffdfff,00000000,00000000
302c8162,c506172c,5cc0f162,11964469,29930645,90285c92,054a5626,3e749142,65d11d3c,7cf1d200,14237fbf,00000000,00000000
7fffffff,48490a22,a5532050,908141c8,0f945054,e15323c6,1e285cc1,63a8cd17,34643173,04cf2528,7ca12460,00000000,00000000
1e60241c,fd7fffff,ffff282c,8151c644,16304d10,c186071c,167101b1,a44e0f3a,94918303,491c343c,d10285c4,00000000,00000000
0d4e5461,21248000,2c20ffff,fffbdfff,26553131,ca040956,2ca90126,d00a3481,0213290d,1b0c2c89,71070c0a,00000000,00000000
447c7283,e4109738,98cac2ea,00003416,f7ffffff,ffff2020,69a14287,a01a194a,b3aace16,4e6d0a83,a64d2834,00000000,00000000
5cc12326,c70e3645,0862664a,1a0e6911,23870d00,3c18fffd,ffffffdf,40650942,080f1e1c,50d9a2a3,10164cb0,00000000,00000000
c17327c9,8a3c38a1,d3c5d094,5084daa2,0690a342,8cc93127,c000442a,fffeffff,37ff387c,7921434c,902264c9,00000000,00000000
1221caa6,38908243,48909410,346a11c7,8ca01440,7103a404,9d32bcc2,a0004c1a,fffaffff,ffff3e41,01836643,00000000,00000000
9a3060c1,e1a2d1a2,3c712942,0811133c,54b202a3,d0903670,d2914690,91449ce1,2245c000,542bcffb,ffff9f7f,00000000,00000000
14509920,c50b8f30,60610424,4a961e65,0963c443,1b3a2848,94c49199,36647163,e1888c3a,70005c1c,bffffffb,00000000,00000000
f7df3060,c0f0c485,1b1a3d01,2126ca1d,40750271,cacc0f1e,1cb9b126,51a0322d,0101638e,15443d49,d0006663,00000000,00000000
6c2ccffd,ff9ffeff,0e24e901,4a041c2a,24c93306,8c164085,01324784,87264479,82484427,2e84a144,23cd9642,00000000,00000000
5800741f,e5ffefff,ffbf4a54,c0a32543,281470b9,d2e49130,2450a153,08c4972a,2089722a,89950c59,191326ca,00000000,00000000
283084d8,7c1cffff,ffffbbff,22690141,42cc9b0e,61016141,c9104061,4063c94b,8a329039,22e74c13,0c610162,00000000,00000000
a24c9034,5490d229,00000412,77ffffff,d3ff1084,40f261ca,902a7551,a224d4ac,32854233,a6869f40,9150c342,00000000,00000000
4d130e70,3140c5cd,a2447900,0c047fff,ffffffff,301ce105,2ac88d26,b1093244,c4a02865,124306c9,92287cb1,00000000,00000000
54c9439b,4660a112,85921240,692970ea,c8801404,dfffffff,ffff2644,d8630849,18447508,6384ca1d,3c608173,00000000,00000000
06d1202a,28e20145,079b2040,f9e3a4cc,1e2e88d9,32699080,1c00ffff,ffffffff,3824a091,2bc88d1e,6c90c287,00000000,00000000
4c19364c,b9844b0e,a72028d9,62860615,1434c902,418e9336,84e1e402,509d2420,efffbfff,ff7f3e60,91c541d0,00000000,00000000
144c28e0,64858898,2a4cc9a3,a6cf1b42,9c4103a6,0e8b4220,d1b2278c,912a30c8,c1a02c1e,f7fdffff,ffff3480,00000000,00000000
d2030608,a632503a,15418c24,3c88d214,a84c2334,6070c464,8d102a34,f9b48590,90424093,238a0000,36603c1b,00000000,00000000
fffffffb,ffff4064,aa31e34d,093420c1,b3480f1e,24311094,06118c38,6071a146,0cab2468,82032785,9e1e685a,00000000,00000000
23a5d480,442afefe,ffdfaeff,34808162,454b0d32,30c90206,50292c58,892203ca,28405480,91a34b8a,244c4102,00000000,00000000
484d9930,80004c24,ffbfffff,beff3220,d8e365ce,8e287d21,a408cd91,445919b3,844d1c3a,89520309,ce9d3e3c,00000000,00000000
c1c1260d,244450b9,f2805425,9cffffff,fff93064,6070c446,0c0c1c60,b12a4ba1,22a91ad4,644f8d3a,70a94207,00000000,00000000
10994c7c,d1c0e693,19389400,5c2fc87b,ffffefbf,304d20b3,24892212,5c69e504,0da34234,b96401c9,a0207851,00000000,00000000
12229418,2a48d211,240c8000,6422ffef,fff7dfff,36306933,49c31918,70e0d4c7,0e102898,c9b32250,941c6caa,00000000,00000000
81638aa0,4274caa3,474b8736,58d2d220,6c1efff7,ffffffbf,346c50c3,e40c1844,60490262,431d4679,39b4070b,00000000,00000000
8c347491,5545941a,2a2d0973,61d1a918,7531f287,80007421,fffbffdd,ffff2045,4902e40c,1f3654c0,62c64d91,00000000,00000000
42585942,050c082c,40f942e7,4f992e64,c9342312,0c445cb9,03607c1f,fffdfffb,bfff3225,2100c24d,892a8831,00000000,00000000
d1a68aa8,4294fa44,06ca1e38,30c10366,061c2c90,5910e30b,8c208489,f4800400,ffffffff,ffff2b0c,88b20746,00000000,00000000
9b268459,91a1841d,2888d183,e50a9052,68b9f264,ce081e50,42516706,aa4e5521,8488d817,0c23ef4f,ffffffff,00000000,00000000
402c9953,c7891722,34d073a5,8f234465,4242474d,0c3c250a,13c68f17,3268d1a1,288f263e,9cda4000,1426f9ff,00000000,00000000
ffffdfef,205861d0,e4cb9516,a9624207,52a3446d,528547ca,1026a511,d4e50914,203858f3,05d11928,7ce9b000,00000000,00000000
1e612425,fdfbffff,7fff3840,d12465cd,a23a5100,c1659319,3880ea04,e30e192c,6d31a3e9,4a924684,b0a262c7,00000000,00000000
954450fa,33402c29,fbf7ffbb,fffd1668,c8d2a7ca,121a80b9,a22354a3,446c9193,c48f2848,2461c185,8594464c,00000000,00000000
99d4268f,2a3e70d8,341afdfe,ffffffff,1c6cc982,2484132a,60b1b3e4,d19f4888,d982038d,241a690a,3506901b,00000000,00000000
2664e121,c5cc9832,44c20346,40003c24,fffdfff7,fffb4650,f1036849,082048d9,e2a7031a,3a647250,c4559928,00000000,00000000
9c4a8402,0e9c2284,e262a38f,201e18a1,23004424,9ffbf7ff,9fff2c60,4903e683,1a303881,7268881c,2c588211,00000000,00000000
e5081a36,60b12425,889b1644,88a1868d,0a306400,4c2bffee,ffd77dff,16610872,85c40640,44e9b406,899e2039,00000000,00000000
02144789,a0224092,31258492,1eb08234,45949024,80005404,ffffffff,dfff242d,9212264e,280c44a1,03221091,00000000,00000000
4aad2ac2,03cca938,8cd20243,c61b3464,9191e50c,143058ca,13e78e80,5c28fcff,ffefdfff,4c70c121,27c51e0e,00000000,00000000
5ce94542,0d203275,4892080c,17322929,12868617,44287133,a54a1e38,44d1c000,642af777,ffdfbfff,3648b942,00000000,00000000
a3518930,30c99146,0b0c2a2c,e98248cc,8c2e64c1,7143c815,3a544191,884f1b28,74b06c1a,feffffff,dfff1048,00000000,00000000
c9128888,222a3c91,e2844e1c,3a7549f2,250c9e1e,80f22347,8e223e35,0a440911,95245551,85074000,765d7c19,00000000,00000000
fffeffff,ffff4aac,a0b0e643,1b4a54a1,04250c9b,4c78b9d3,254fad36,6c792222,0f912a39,42746812,2530b509,00000000,00000000
940a8e00,0420feff,fffffbff,3c40b1e2,240b9814,74c992a3,c997348d,5a42860b,2736bcd9,5204cc98,208081a2,00000000,00000000
e28c9a34,90ba6386,00000c00,ffffffff,ffff3a50,c9d24645,102e3889,b16a94ab,40794283,a8939634,510a8308,00000000,00000000
5097422d,39a386d0,11128489,b4854a2c,1421ff77,ffff5fff,24388900,e1cb1c26,6c58d0c3,09152cb4,3981a4cc,00000000,00000000
233c9891,b384c591,12acc153,67c6904c,7079d000,1c21fffc,fff7ffff,18249891,a204a028,612103a4,48a13694,00000000,00000000
eae3e852,0c305061,91644c8c,2a393b24,250d1a3a,44a1b4c0,241bfffb,ffffffff,3a3cd944,05471d3a,8129d266,00000000,00000000
8ca02e40,c9b1a250,1c489519,7406cba4,30791862,c44c8c3a,5d41a388,51802c2b,aae8fff1,ffff0e54,50632692,00000000,00000000
061eac3a,4465d027,2c608190,c48d8a30,9c4112a5,d09c3e8c,c982c000,3412ffff,fdffffff,2e4d59d2,a392893c,00000000,00000000
6111032a,d0282691,a975c64c,15526069,83874a9c,56411873,234d2628,6949c308,4d803c1b,fffffdfd,ffbf3c6c,00000000,00000000
89d24414,123c3c89,63060b18,4a88e8b3,068c952a,746981a6,152c2264,89616850,1d424901,e2804428,bfd5ffff,00000000,00000000
bfff1670,a1316886,9a401ccb,d2875417,3a550226,cb0a982e,3969d207,0c891481,01534a4e,1b228448,4c20f77f,00000000,00000000
f7ffffff,4270c954,aacc962e,28b0b327,4690162c,c17348ca,222e952a,52a2c70f,2824b8d2,44cb1a0e,18911200,00000000,00000000
56635c20,fbffffff,ffdd4044,a2032403,a43688e1,d2268721,4470e993,ad171e34,38ca840a,ce992428,91618448,00000000,00000000
15544141,33406424,ffebffff,bfff1850,9a426408,214c54d1,f582cb13,284cc1a4,64cb9e46,2c88c1e6,4d962054,00000000,00000000
f151a510,91347089,01006c29,fefcffff,fe7f2058,90626485,1d305d49,c367cc1d,3280fa34,e70e0f34,78c1b288,00000000,00000000
0fa82260,6904a591,1d306908,741ffff7,fff7dfff,14294184,88c4ad34,4ce92121,cba03c60,f963288e,1d3a9891,00000000,00000000
e4a80d11,4218a901,64d61548,8549a320,7c1ce7ff,ffffffff,1080a102,45c99c44,50c141c6,10103850,81022188,00000000,00000000
924070d9,62640a14,22805993,e44b1d24,84e99365,c0000422,23fbffff,ffff1060,9992a688,9a1c412a,6269ca06,00000000,00000000
